Simulation Time,Node,Data Length,Error rate,SNIR
0.307659821961,wirelessHost[9],464,0,8927.87
0.307659821961,wirelessHost[9],464,0,8927.87
0.307659841095,wirelessHost[6],464,0,8274.24
0.307659841095,wirelessHost[6],464,0,8274.24
0.307659868242,wirelessHost[2],464,0,7463.35
0.307659868242,wirelessHost[2],464,0,7463.35
0.307660051137,wirelessHost[5],464,0,4164.9
0.307660051137,wirelessHost[5],464,0,4164.9
0.307660308086,wirelessHost[7],464,0,2267.08
0.307660308086,wirelessHost[7],464,0,2267.08
0.3076603117,wirelessHost[3],464,0,2250.45
0.3076603117,wirelessHost[3],464,0,2250.45
0.307660367669,wirelessHost[4],464,0,2014.64
0.307660367669,wirelessHost[4],464,0,2014.64
0.307704069533,wirelessHost[5],176,0,41717.7
0.307704069533,wirelessHost[5],176,0,41717.7
0.307704290155,wirelessHost[1],176,0,10795.6
0.307704290155,wirelessHost[1],176,0,10795.6
0.307704354032,accessPoint,176,0,8274.24
0.307704354032,accessPoint,176,0,8274.24
0.307704395084,wirelessHost[0],176,0,7093.39
0.307704395084,wirelessHost[0],176,0,7093.39
0.307704726106,wirelessHost[2],176,0,2779.45
0.307704726106,wirelessHost[2],176,0,2779.45
0.307704748877,wirelessHost[9],176,0,2641.76
0.307704748877,wirelessHost[9],176,0,2641.76
0.30770479305,wirelessHost[8],176,0,2402.28
0.30770479305,wirelessHost[8],176,0,2402.28
0.307704942223,wirelessHost[3],176,0,1795.48
0.307704942223,wirelessHost[3],176,0,1795.48
0.307705078879,wirelessHost[7],176,0,1420.91
0.307705078879,wirelessHost[7],176,0,1420.91
0.307705088655,wirelessHost[4],176,0,1398.73
0.307705088655,wirelessHost[4],176,0,1398.73
0.336050210446,wirelessHost[1],464,0,386633
0.336050210446,wirelessHost[1],464,0,386633
0.336050419581,wirelessHost[0],464,0,26958.2
0.336050419581,wirelessHost[0],464,0,26958.2
0.336050574444,wirelessHost[8],464,0,11294.2
0.336050574444,wirelessHost[8],464,0,11294.2
0.336050629211,wirelessHost[9],464,0,8927.87
0.336050629211,wirelessHost[9],464,0,8927.87
0.336050648345,wirelessHost[6],464,0,8274.24
0.336050648345,wirelessHost[6],464,0,8274.24
0.336050675492,wirelessHost[2],464,0,7463.35
0.336050675492,wirelessHost[2],464,0,7463.35
0.336050858387,wirelessHost[5],464,0,4164.9
0.336050858387,wirelessHost[5],464,0,4164.9
0.336051115336,wirelessHost[7],464,0,2267.08
0.336051115336,wirelessHost[7],464,0,2267.08
0.33605111895,wirelessHost[3],464,0,2250.45
0.33605111895,wirelessHost[3],464,0,2250.45
0.336051174919,wirelessHost[4],464,0,2014.64
0.336051174919,wirelessHost[4],464,0,2014.64
0.352777674013,accessPoint,272,0,386633
0.352777674013,accessPoint,272,0,386633
0.352777845797,wirelessHost[0],272,0,35734.6
0.352777845797,wirelessHost[0],272,0,35734.6
0.352778048035,wirelessHost[6],272,0,10795.6
0.352778048035,wirelessHost[6],272,0,10795.6
0.352778105123,wirelessHost[8],272,0,8497.67
0.352778105123,wirelessHost[8],272,0,8497.67
0.35277816311,wirelessHost[9],272,0,6840.53
0.35277816311,wirelessHost[9],272,0,6840.53
0.352778201195,wirelessHost[2],272,0,6002.69
0.352778201195,wirelessHost[2],272,0,6002.69
0.352778264286,wirelessHost[5],272,0,4918.2
0.352778264286,wirelessHost[5],272,0,4918.2
0.352778620295,wirelessHost[3],272,0,2087.05
0.352778620295,wirelessHost[3],272,0,2087.05
0.352778635269,wirelessHost[7],272,0,2027.17
0.352778635269,wirelessHost[7],272,0,2027.17
0.352778689078,wirelessHost[4],272,0,1831.98
0.352778689078,wirelessHost[4],272,0,1831.98
0.353293749051,wirelessHost[1],464,0,386633
0.353293749051,wirelessHost[1],464,0,386633
0.353293958186,wirelessHost[0],464,0,26958.2
0.353293958186,wirelessHost[0],464,0,26958.2
0.353294113049,wirelessHost[8],464,0,11294.2
0.353294113049,wirelessHost[8],464,0,11294.2
0.353294167816,wirelessHost[9],464,0,8927.87
0.353294167816,wirelessHost[9],464,0,8927.87
0.35329418695,wirelessHost[6],464,0,8274.24
0.35329418695,wirelessHost[6],464,0,8274.24
0.353294214097,wirelessHost[2],464,0,7463.35
0.353294214097,wirelessHost[2],464,0,7463.35
0.353294396992,wirelessHost[5],464,0,4164.9
0.353294396992,wirelessHost[5],464,0,4164.9
0.353294653941,wirelessHost[7],464,0,2267.08
0.353294653941,wirelessHost[7],464,0,2267.08
0.353294657555,wirelessHost[3],464,0,2250.45
0.353294657555,wirelessHost[3],464,0,2250.45
0.353294713524,wirelessHost[4],464,0,2014.64
0.353294713524,wirelessHost[4],464,0,2014.64
0.353337824089,accessPoint,176,0,386633
0.353337824089,accessPoint,176,0,386633
0.353337995873,wirelessHost[0],176,0,35734.6
0.353337995873,wirelessHost[0],176,0,35734.6
0.353338198111,wirelessHost[6],176,0,10795.6
0.353338198111,wirelessHost[6],176,0,10795.6
0.353338255199,wirelessHost[8],176,0,8497.67
0.353338255199,wirelessHost[8],176,0,8497.67
0.353338313186,wirelessHost[9],176,0,6840.53
0.353338313186,wirelessHost[9],176,0,6840.53
0.353338351271,wirelessHost[2],176,0,6002.69
0.353338351271,wirelessHost[2],176,0,6002.69
0.353338414362,wirelessHost[5],176,0,4918.2
0.353338414362,wirelessHost[5],176,0,4918.2
0.353338770371,wirelessHost[3],176,0,2087.05
0.353338770371,wirelessHost[3],176,0,2087.05
0.353338785345,wirelessHost[7],176,0,2027.17
0.353338785345,wirelessHost[7],176,0,2027.17
0.353338839154,wirelessHost[4],176,0,1831.98
0.353338839154,wirelessHost[4],176,0,1831.98
0.436050210446,wirelessHost[1],464,0,386633
0.436050210446,wirelessHost[1],464,0,386633
0.436050419581,wirelessHost[0],464,0,26958.2
0.436050419581,wirelessHost[0],464,0,26958.2
0.436050574444,wirelessHost[8],464,0,11294.2
0.436050574444,wirelessHost[8],464,0,11294.2
0.436050629211,wirelessHost[9],464,0,8927.87
0.436050629211,wirelessHost[9],464,0,8927.87
0.436050648345,wirelessHost[6],464,0,8274.24
0.436050648345,wirelessHost[6],464,0,8274.24
0.436050675492,wirelessHost[2],464,0,7463.35
0.436050675492,wirelessHost[2],464,0,7463.35
0.436050858387,wirelessHost[5],464,0,4164.9
0.436050858387,wirelessHost[5],464,0,4164.9
0.436051115336,wirelessHost[7],464,0,2267.08
0.436051115336,wirelessHost[7],464,0,2267.08
0.43605111895,wirelessHost[3],464,0,2250.45
0.43605111895,wirelessHost[3],464,0,2250.45
0.436051174919,wirelessHost[4],464,0,2014.64
0.436051174919,wirelessHost[4],464,0,2014.64
0.487171951134,wirelessHost[4],368,0,42017.6
0.487171951134,wirelessHost[4],368,0,42017.6
0.487172046026,wirelessHost[7],368,0,20929.6
0.487172046026,wirelessHost[7],368,0,20929.6
0.487172270437,wirelessHost[2],368,0,7277.83
0.487172270437,wirelessHost[2],368,0,7277.83
0.487172405182,wirelessHost[9],368,0,4684.99
0.487172405182,wirelessHost[9],368,0,4684.99
0.487172707055,accessPoint,368,0,2250.45
0.487172707055,accessPoint,368,0,2250.45
0.487172744833,wirelessHost[1],368,0,2087.05
0.487172744833,wirelessHost[1],368,0,2087.05
0.48717280287,wirelessHost[8],368,0,1868.64
0.48717280287,wirelessHost[8],368,0,1868.64
0.487172824641,wirelessHost[6],368,0,1795.48
0.487172824641,wirelessHost[6],368,0,1795.48
0.487172844163,wirelessHost[5],368,0,1733.47
0.487172844163,wirelessHost[5],368,0,1733.47
0.487172988915,wirelessHost[0],368,0,1359.56
0.487172988915,wirelessHost[0],368,0,1359.56
0.487216782093,wirelessHost[1],176,0,386633
0.487216782093,wirelessHost[1],176,0,386633
0.487216991228,wirelessHost[0],176,0,26958.2
0.487216991228,wirelessHost[0],176,0,26958.2
0.487217146091,wirelessHost[8],176,0,11294.2
0.487217146091,wirelessHost[8],176,0,11294.2
0.487217200858,wirelessHost[9],176,0,8927.87
0.487217200858,wirelessHost[9],176,0,8927.87
0.487217219992,wirelessHost[6],176,0,8274.24
0.487217219992,wirelessHost[6],176,0,8274.24
0.487217247139,wirelessHost[2],176,0,7463.35
0.487217247139,wirelessHost[2],176,0,7463.35
0.487217430034,wirelessHost[5],176,0,4164.9
0.487217430034,wirelessHost[5],176,0,4164.9
0.487217686983,wirelessHost[7],176,0,2267.08
0.487217686983,wirelessHost[7],176,0,2267.08
0.487217690597,wirelessHost[3],176,0,2250.45
0.487217690597,wirelessHost[3],176,0,2250.45
0.487217746566,wirelessHost[4],176,0,2014.64
0.487217746566,wirelessHost[4],176,0,2014.64
0.487488782093,wirelessHost[1],368,0,386633
0.487488782093,wirelessHost[1],368,0,386633
0.487488991228,wirelessHost[0],368,0,26958.2
0.487488991228,wirelessHost[0],368,0,26958.2
0.487489146091,wirelessHost[8],368,0,11294.2
0.487489146091,wirelessHost[8],368,0,11294.2
0.487489200858,wirelessHost[9],368,0,8927.87
0.487489200858,wirelessHost[9],368,0,8927.87
0.487489219992,wirelessHost[6],368,0,8274.24
0.487489219992,wirelessHost[6],368,0,8274.24
0.487489247139,wirelessHost[2],368,0,7463.35
0.487489247139,wirelessHost[2],368,0,7463.35
0.487489430034,wirelessHost[5],368,0,4164.9
0.487489430034,wirelessHost[5],368,0,4164.9
0.487489686983,wirelessHost[7],368,0,2267.08
0.487489686983,wirelessHost[7],368,0,2267.08
0.487489690597,wirelessHost[3],368,0,2250.45
0.487489690597,wirelessHost[3],368,0,2250.45
0.487489746566,wirelessHost[4],368,0,2014.64
0.487489746566,wirelessHost[4],368,0,2014.64
0.487533918218,wirelessHost[4],176,0,42017.6
0.487533918218,wirelessHost[4],176,0,42017.6
0.48753401311,wirelessHost[7],176,0,20929.6
0.48753401311,wirelessHost[7],176,0,20929.6
0.487534237521,wirelessHost[2],176,0,7277.83
0.487534237521,wirelessHost[2],176,0,7277.83
0.487534372266,wirelessHost[9],176,0,4684.99
0.487534372266,wirelessHost[9],176,0,4684.99
0.487534674139,accessPoint,176,0,2250.45
0.487534674139,accessPoint,176,0,2250.45
0.487534711917,wirelessHost[1],176,0,2087.05
0.487534711917,wirelessHost[1],176,0,2087.05
0.487534769954,wirelessHost[8],176,0,1868.64
0.487534769954,wirelessHost[8],176,0,1868.64
0.487534791725,wirelessHost[6],176,0,1795.48
0.487534791725,wirelessHost[6],176,0,1795.48
0.487534811247,wirelessHost[5],176,0,1733.47
0.487534811247,wirelessHost[5],176,0,1733.47
0.487534955999,wirelessHost[0],176,0,1359.56
0.487534955999,wirelessHost[0],176,0,1359.56
0.487885918218,wirelessHost[4],368,0,42017.6
0.487885918218,wirelessHost[4],368,0,42017.6
0.48788601311,wirelessHost[7],368,0,20929.6
0.48788601311,wirelessHost[7],368,0,20929.6
0.487886237521,wirelessHost[2],368,0,7277.83
0.487886237521,wirelessHost[2],368,0,7277.83
0.487886372266,wirelessHost[9],368,0,4684.99
0.487886372266,wirelessHost[9],368,0,4684.99
0.487886674139,accessPoint,368,0,2250.45
0.487886674139,accessPoint,368,0,2250.45
0.487886711917,wirelessHost[1],368,0,2087.05
0.487886711917,wirelessHost[1],368,0,2087.05
0.487886769954,wirelessHost[8],368,0,1868.64
0.487886769954,wirelessHost[8],368,0,1868.64
0.487886791725,wirelessHost[6],368,0,1795.48
0.487886791725,wirelessHost[6],368,0,1795.48
0.487886811247,wirelessHost[5],368,0,1733.47
0.487886811247,wirelessHost[5],368,0,1733.47
0.487886955999,wirelessHost[0],368,0,1359.56
0.487886955999,wirelessHost[0],368,0,1359.56
0.487930749177,wirelessHost[1],176,0,386633
0.487930749177,wirelessHost[1],176,0,386633
0.487930958312,wirelessHost[0],176,0,26958.2
0.487930958312,wirelessHost[0],176,0,26958.2
0.487931113175,wirelessHost[8],176,0,11294.2
0.487931113175,wirelessHost[8],176,0,11294.2
0.487931167942,wirelessHost[9],176,0,8927.87
0.487931167942,wirelessHost[9],176,0,8927.87
0.487931187076,wirelessHost[6],176,0,8274.24
0.487931187076,wirelessHost[6],176,0,8274.24
0.487931214223,wirelessHost[2],176,0,7463.35
0.487931214223,wirelessHost[2],176,0,7463.35
0.487931397118,wirelessHost[5],176,0,4164.9
0.487931397118,wirelessHost[5],176,0,4164.9
0.487931654067,wirelessHost[7],176,0,2267.08
0.487931654067,wirelessHost[7],176,0,2267.08
0.487931657681,wirelessHost[3],176,0,2250.45
0.487931657681,wirelessHost[3],176,0,2250.45
0.48793171365,wirelessHost[4],176,0,2014.64
0.48793171365,wirelessHost[4],176,0,2014.64
0.488222749177,wirelessHost[1],368,0,386633
0.488222749177,wirelessHost[1],368,0,386633
0.488222958312,wirelessHost[0],368,0,26958.2
0.488222958312,wirelessHost[0],368,0,26958.2
0.488223113175,wirelessHost[8],368,0,11294.2
0.488223113175,wirelessHost[8],368,0,11294.2
0.488223167942,wirelessHost[9],368,0,8927.87
0.488223167942,wirelessHost[9],368,0,8927.87
0.488223187076,wirelessHost[6],368,0,8274.24
0.488223187076,wirelessHost[6],368,0,8274.24
0.488223214223,wirelessHost[2],368,0,7463.35
0.488223214223,wirelessHost[2],368,0,7463.35
0.488223397118,wirelessHost[5],368,0,4164.9
0.488223397118,wirelessHost[5],368,0,4164.9
0.488223654067,wirelessHost[7],368,0,2267.08
0.488223654067,wirelessHost[7],368,0,2267.08
0.488223657681,wirelessHost[3],368,0,2250.45
0.488223657681,wirelessHost[3],368,0,2250.45
0.48822371365,wirelessHost[4],368,0,2014.64
0.48822371365,wirelessHost[4],368,0,2014.64
0.488267885302,wirelessHost[4],176,0,42017.6
0.488267885302,wirelessHost[4],176,0,42017.6
0.488267980194,wirelessHost[7],176,0,20929.6
0.488267980194,wirelessHost[7],176,0,20929.6
0.488268204605,wirelessHost[2],176,0,7277.83
0.488268204605,wirelessHost[2],176,0,7277.83
0.48826833935,wirelessHost[9],176,0,4684.99
0.48826833935,wirelessHost[9],176,0,4684.99
0.488268641223,accessPoint,176,0,2250.45
0.488268641223,accessPoint,176,0,2250.45
0.488268679001,wirelessHost[1],176,0,2087.05
0.488268679001,wirelessHost[1],176,0,2087.05
0.488268737038,wirelessHost[8],176,0,1868.64
0.488268737038,wirelessHost[8],176,0,1868.64
0.488268758809,wirelessHost[6],176,0,1795.48
0.488268758809,wirelessHost[6],176,0,1795.48
0.488268778331,wirelessHost[5],176,0,1733.47
0.488268778331,wirelessHost[5],176,0,1733.47
0.488268923083,wirelessHost[0],176,0,1359.56
0.488268923083,wirelessHost[0],176,0,1359.56
0.488659885302,wirelessHost[4],368,0,42017.6
0.488659885302,wirelessHost[4],368,0,42017.6
0.488659980194,wirelessHost[7],368,0,20929.6
0.488659980194,wirelessHost[7],368,0,20929.6
0.488660204605,wirelessHost[2],368,0,7277.83
0.488660204605,wirelessHost[2],368,0,7277.83
0.48866033935,wirelessHost[9],368,0,4684.99
0.48866033935,wirelessHost[9],368,0,4684.99
0.488660641223,accessPoint,368,0,2250.45
0.488660641223,accessPoint,368,0,2250.45
0.488660679001,wirelessHost[1],368,0,2087.05
0.488660679001,wirelessHost[1],368,0,2087.05
0.488660737038,wirelessHost[8],368,0,1868.64
0.488660737038,wirelessHost[8],368,0,1868.64
0.488660758809,wirelessHost[6],368,0,1795.48
0.488660758809,wirelessHost[6],368,0,1795.48
0.488660778331,wirelessHost[5],368,0,1733.47
0.488660778331,wirelessHost[5],368,0,1733.47
0.488660923083,wirelessHost[0],368,0,1359.56
0.488660923083,wirelessHost[0],368,0,1359.56
0.488704716261,wirelessHost[1],176,0,386633
0.488704716261,wirelessHost[1],176,0,386633
0.488704925396,wirelessHost[0],176,0,26958.2
0.488704925396,wirelessHost[0],176,0,26958.2
0.488705080259,wirelessHost[8],176,0,11294.2
0.488705080259,wirelessHost[8],176,0,11294.2
0.488705135026,wirelessHost[9],176,0,8927.87
0.488705135026,wirelessHost[9],176,0,8927.87
0.48870515416,wirelessHost[6],176,0,8274.24
0.48870515416,wirelessHost[6],176,0,8274.24
0.488705181307,wirelessHost[2],176,0,7463.35
0.488705181307,wirelessHost[2],176,0,7463.35
0.488705364202,wirelessHost[5],176,0,4164.9
0.488705364202,wirelessHost[5],176,0,4164.9
0.488705621151,wirelessHost[7],176,0,2267.08
0.488705621151,wirelessHost[7],176,0,2267.08
0.488705624765,wirelessHost[3],176,0,2250.45
0.488705624765,wirelessHost[3],176,0,2250.45
0.488705680734,wirelessHost[4],176,0,2014.64
0.488705680734,wirelessHost[4],176,0,2014.64
0.489276716261,wirelessHost[1],368,0,386633
0.489276716261,wirelessHost[1],368,0,386633
0.489276925396,wirelessHost[0],368,0,26958.2
0.489276925396,wirelessHost[0],368,0,26958.2
0.489277080259,wirelessHost[8],368,0,11294.2
0.489277080259,wirelessHost[8],368,0,11294.2
0.489277135026,wirelessHost[9],368,0,8927.87
0.489277135026,wirelessHost[9],368,0,8927.87
0.48927715416,wirelessHost[6],368,0,8274.24
0.48927715416,wirelessHost[6],368,0,8274.24
0.489277181307,wirelessHost[2],368,0,7463.35
0.489277181307,wirelessHost[2],368,0,7463.35
0.489277364202,wirelessHost[5],368,0,4164.9
0.489277364202,wirelessHost[5],368,0,4164.9
0.489277621151,wirelessHost[7],368,0,2267.08
0.489277621151,wirelessHost[7],368,0,2267.08
0.489277624765,wirelessHost[3],368,0,2250.45
0.489277624765,wirelessHost[3],368,0,2250.45
0.489277680734,wirelessHost[4],368,0,2014.64
0.489277680734,wirelessHost[4],368,0,2014.64
0.489321852386,wirelessHost[4],176,0,42017.6
0.489321852386,wirelessHost[4],176,0,42017.6
0.489321947278,wirelessHost[7],176,0,20929.6
0.489321947278,wirelessHost[7],176,0,20929.6
0.489322171689,wirelessHost[2],176,0,7277.83
0.489322171689,wirelessHost[2],176,0,7277.83
0.489322306434,wirelessHost[9],176,0,4684.99
0.489322306434,wirelessHost[9],176,0,4684.99
0.489322608307,accessPoint,176,0,2250.45
0.489322608307,accessPoint,176,0,2250.45
0.489322646085,wirelessHost[1],176,0,2087.05
0.489322646085,wirelessHost[1],176,0,2087.05
0.489322704122,wirelessHost[8],176,0,1868.64
0.489322704122,wirelessHost[8],176,0,1868.64
0.489322725893,wirelessHost[6],176,0,1795.48
0.489322725893,wirelessHost[6],176,0,1795.48
0.489322745415,wirelessHost[5],176,0,1733.47
0.489322745415,wirelessHost[5],176,0,1733.47
0.489322890167,wirelessHost[0],176,0,1359.56
0.489322890167,wirelessHost[0],176,0,1359.56
0.492540700869,wirelessHost[9],368,0,13515.2
0.492540700869,wirelessHost[9],368,0,13515.2
0.492540738562,accessPoint,368,0,11294.2
0.492540738562,accessPoint,368,0,11294.2
0.492540805674,wirelessHost[1],368,0,8497.67
0.492540805674,wirelessHost[1],368,0,8497.67
0.492540832138,wirelessHost[2],368,0,7674.2
0.492540832138,wirelessHost[2],368,0,7674.2
0.492540854629,wirelessHost[0],368,0,7064.94
0.492540854629,wirelessHost[0],368,0,7064.94
0.492541236983,wirelessHost[7],368,0,2477.16
0.492541236983,wirelessHost[7],368,0,2477.16
0.492541251481,wirelessHost[6],368,0,2402.28
0.492541251481,wirelessHost[6],368,0,2402.28
0.492541338959,wirelessHost[4],368,0,2014.94
0.492541338959,wirelessHost[4],368,0,2014.94
0.492541378883,wirelessHost[3],368,0,1868.64
0.492541378883,wirelessHost[3],368,0,1868.64
0.492541458058,wirelessHost[5],368,0,1621.96
0.492541458058,wirelessHost[5],368,0,1621.96
0.4925848136,wirelessHost[1],176,0,386633
0.4925848136,wirelessHost[1],176,0,386633
0.492585022735,wirelessHost[0],176,0,26958.2
0.492585022735,wirelessHost[0],176,0,26958.2
0.492585177598,wirelessHost[8],176,0,11294.2
0.492585177598,wirelessHost[8],176,0,11294.2
0.492585232365,wirelessHost[9],176,0,8927.87
0.492585232365,wirelessHost[9],176,0,8927.87
0.492585251499,wirelessHost[6],176,0,8274.24
0.492585251499,wirelessHost[6],176,0,8274.24
0.492585278646,wirelessHost[2],176,0,7463.35
0.492585278646,wirelessHost[2],176,0,7463.35
0.492585461541,wirelessHost[5],176,0,4164.9
0.492585461541,wirelessHost[5],176,0,4164.9
0.49258571849,wirelessHost[7],176,0,2267.08
0.49258571849,wirelessHost[7],176,0,2267.08
0.492585722104,wirelessHost[3],176,0,2250.45
0.492585722104,wirelessHost[3],176,0,2250.45
0.492585778073,wirelessHost[4],176,0,2014.64
0.492585778073,wirelessHost[4],176,0,2014.64
0.4932568136,wirelessHost[1],368,0,386633
0.4932568136,wirelessHost[1],368,0,386633
0.493257022735,wirelessHost[0],368,0,26958.2
0.493257022735,wirelessHost[0],368,0,26958.2
0.493257177598,wirelessHost[8],368,0,11294.2
0.493257177598,wirelessHost[8],368,0,11294.2
0.493257232365,wirelessHost[9],368,0,8927.87
0.493257232365,wirelessHost[9],368,0,8927.87
0.493257251499,wirelessHost[6],368,0,8274.24
0.493257251499,wirelessHost[6],368,0,8274.24
0.493257278646,wirelessHost[2],368,0,7463.35
0.493257278646,wirelessHost[2],368,0,7463.35
0.493257461541,wirelessHost[5],368,0,4164.9
0.493257461541,wirelessHost[5],368,0,4164.9
0.49325771849,wirelessHost[7],368,0,2267.08
0.49325771849,wirelessHost[7],368,0,2267.08
0.493257722104,wirelessHost[3],368,0,2250.45
0.493257722104,wirelessHost[3],368,0,2250.45
0.493257778073,wirelessHost[4],368,0,2014.64
0.493257778073,wirelessHost[4],368,0,2014.64
0.493301578941,wirelessHost[9],176,0,13515.2
0.493301578941,wirelessHost[9],176,0,13515.2
0.493301616634,accessPoint,176,0,11294.2
0.493301616634,accessPoint,176,0,11294.2
0.493301683746,wirelessHost[1],176,0,8497.67
0.493301683746,wirelessHost[1],176,0,8497.67
0.49330171021,wirelessHost[2],176,0,7674.2
0.49330171021,wirelessHost[2],176,0,7674.2
0.493301732701,wirelessHost[0],176,0,7064.94
