Simulation Time,Sender,Receiver,Packet ID,Delay
5.385072340282,10.0.0.155,10.0.1.46 (sinkNode),15052401,0.385072340282
5.386369018634,10.0.0.184,10.0.1.46 (sinkNode),15055178,0.386369018634
5.387725946168,10.0.0.206,10.0.1.46 (sinkNode),15058263,0.387725946168
5.388963070948,10.0.0.194,10.0.1.46 (sinkNode),15061270,0.388963070948
5.390140667498,10.0.0.158,10.0.1.46 (sinkNode),15064487,0.390140667498
5.391577212298,10.0.0.15,10.0.1.46 (sinkNode),15067170,0.391577212298
5.392774369362,10.0.0.4,10.0.1.46 (sinkNode),15070459,0.392774369362
5.394291316378,10.0.0.146,10.0.1.46 (sinkNode),15073370,0.394291316378
5.395509091528,10.0.0.61,10.0.1.46 (sinkNode),15076489,0.395509091528
5.396727128642,10.0.0.173,10.0.1.46 (sinkNode),15079584,0.396727128642
5.398084529426,10.0.0.244,10.0.1.46 (sinkNode),15082493,0.398084529426
5.399461392034,10.0.0.163,10.0.1.46 (sinkNode),15085342,0.399461392034
5.400837963084,10.0.0.108,10.0.1.46 (sinkNode),15088300,0.400837963084
5.402215064804,10.0.0.247,10.0.1.46 (sinkNode),15091427,0.402215064804
5.40339261507,10.0.0.68,10.0.1.46 (sinkNode),15094584,0.40339261507
5.40470923672,10.0.0.233,10.0.1.46 (sinkNode),15097281,0.40470923672
5.40620221749,10.0.1.35,10.0.1.46 (sinkNode),15102021,0.40620221749
5.407399061612,10.0.1.34,10.0.1.46 (sinkNode),15104958,0.407399061612
5.408715576328,10.0.0.229,10.0.1.46 (sinkNode),15107879,0.408715576328
5.410032708302,10.0.1.42,10.0.1.46 (sinkNode),15111092,0.410032708302
5.412703034763,10.0.0.179,10.0.1.46 (sinkNode),15116291,0.412703034763
5.414200891553,10.0.0.90,10.0.1.46 (sinkNode),15119648,0.414200891553
5.415798893057,10.0.0.27,10.0.1.46 (sinkNode),15122613,0.415798893057
5.417195991533,10.0.0.161,10.0.1.46 (sinkNode),15125438,0.417195991533
5.418393096163,10.0.0.227,10.0.1.46 (sinkNode),15128489,0.418393096163
5.419769887029,10.0.0.183,10.0.1.46 (sinkNode),15131434,0.419769887029
5.421887503411,10.0.1.13,10.0.1.46 (sinkNode),15134653,0.421887503411
5.426604996083,10.0.0.48,10.0.1.46 (sinkNode),15137612,0.426604996083
5.428722969949,10.0.0.182,10.0.1.46 (sinkNode),15140693,0.428722969949
5.431440229867,10.0.0.107,10.0.1.46 (sinkNode),15143556,0.431440229867
5.432777421377,10.0.1.30,10.0.1.46 (sinkNode),15146525,0.432777421377
5.434274681709,10.0.0.47,10.0.1.46 (sinkNode),15149694,0.434274681709
5.435611386201,10.0.1.38,10.0.1.46 (sinkNode),15152457,0.435611386201
5.438288494749,10.0.0.71,10.0.1.46 (sinkNode),15155546,0.438288494749
5.439545806089,10.0.0.131,10.0.1.46 (sinkNode),15158775,0.439545806089
5.445023531337,10.0.0.51,10.0.1.46 (sinkNode),15161826,0.445023531337
6.00375310932,10.0.0.240,10.0.1.46 (sinkNode),15994156,0.00375310932
6.010228298994,10.0.0.250,10.0.1.46 (sinkNode),16052879,0.010228298994
6.014243522573,10.0.0.204,10.0.1.46 (sinkNode),16086557,0.014243522573
6.016380384147,10.0.0.103,10.0.1.46 (sinkNode),16106222,0.016380384147
6.018657126976,10.0.0.198,10.0.1.46 (sinkNode),16115492,0.018657126976
6.0207537832,10.0.0.69,10.0.1.46 (sinkNode),16124529,0.0207537832
6.023419115648,10.0.0.184,10.0.1.46 (sinkNode),16143827,0.023419115648
6.031247780734,10.0.0.186,10.0.1.46 (sinkNode),16197843,0.031247780734
6.032423856554,10.0.0.54,10.0.1.46 (sinkNode),16206264,0.032423856554
6.033639958002,10.0.0.67,10.0.1.46 (sinkNode),16210180,0.033639958002
6.03481768325,10.0.0.51,10.0.1.46 (sinkNode),16213598,0.03481768325
6.037051458485,10.0.0.28,10.0.1.46 (sinkNode),16231696,0.037051458485
6.039444731693,10.0.0.8,10.0.1.46 (sinkNode),16248581,0.039444731693
6.044808836585,10.0.0.12,10.0.1.46 (sinkNode),16283218,0.044808836585
6.046925480757,10.0.0.221,10.0.1.46 (sinkNode),16298584,0.046925480757
6.051035560507,10.0.1.3,10.0.1.46 (sinkNode),16319593,0.051035560507
6.052193534373,10.0.0.182,10.0.1.46 (sinkNode),16322594,0.052193534373
6.055228688366,10.0.1.32,10.0.1.46 (sinkNode),16338225,0.055228688366
6.05953625259,10.0.0.238,10.0.1.46 (sinkNode),16371117,0.05953625259
6.062551049759,10.0.0.90,10.0.1.46 (sinkNode),16389811,0.062551049759
6.06468793315,10.0.0.24,10.0.1.46 (sinkNode),16407589,0.06468793315
6.071506122912,10.0.0.151,10.0.1.46 (sinkNode),16452140,0.071506122912
6.076926374469,10.0.0.13,10.0.1.46 (sinkNode),16488259,0.076926374469
6.079238796766,10.0.1.16,10.0.1.46 (sinkNode),16500541,0.079238796766
6.081491776604,10.0.0.230,10.0.1.46 (sinkNode),16516905,0.081491776604
6.084703660762,10.0.0.133,10.0.1.46 (sinkNode),16532290,0.084703660762
6.087955738487,10.0.0.71,10.0.1.46 (sinkNode),16548570,0.087955738487
6.095157413505,10.0.0.193,10.0.1.46 (sinkNode),16597837,0.095157413505
6.102093899261,10.0.0.32,10.0.1.46 (sinkNode),16626776,0.102093899261
6.109062743711,10.0.1.20,10.0.1.46 (sinkNode),16658491,0.109062743711
6.112751542521,10.0.0.248,10.0.1.46 (sinkNode),16679784,0.112751542521
6.114868498538,10.0.0.74,10.0.1.46 (sinkNode),16688573,0.114868498538
6.117122022191,10.0.0.6,10.0.1.46 (sinkNode),16699713,0.117122022191
6.122566020156,10.0.0.174,10.0.1.46 (sinkNode),16718703,0.122566020156
6.123722717804,10.0.0.228,10.0.1.46 (sinkNode),16721678,0.123722717804
6.124899020382,10.0.0.35,10.0.1.46 (sinkNode),16726396,0.124899020382
6.127192378087,10.0.0.223,10.0.1.46 (sinkNode),16741275,0.127192378087
6.129329139728,10.0.0.132,10.0.1.46 (sinkNode),16752312,0.129329139728
6.133577222647,10.0.0.104,10.0.1.46 (sinkNode),16767903,0.133577222647
6.134753811763,10.0.0.168,10.0.1.46 (sinkNode),16771626,0.134753811763
6.140023797871,10.0.0.77,10.0.1.46 (sinkNode),16787848,0.140023797871
6.142120142374,10.0.0.82,10.0.1.46 (sinkNode),16797015,0.142120142374
6.144373074451,10.0.0.160,10.0.1.46 (sinkNode),16811683,0.144373074451
6.145707110557,10.0.0.73,10.0.1.46 (sinkNode),16817872,0.145707110557
6.148742017553,10.0.0.236,10.0.1.46 (sinkNode),16829169,0.148742017553
6.154166282071,10.0.0.114,10.0.1.46 (sinkNode),16844587,0.154166282071
6.157419139355,10.0.1.40,10.0.1.46 (sinkNode),16859214,0.157419139355
6.159791697495,10.0.0.215,10.0.1.46 (sinkNode),16864355,0.159791697495
6.161887885201,10.0.1.6,10.0.1.46 (sinkNode),16870979,0.161887885201
6.164241243688,10.0.0.101,10.0.1.46 (sinkNode),16876276,0.164241243688
6.16651362021,10.0.0.179,10.0.1.46 (sinkNode),16886318,0.16651362021
6.167690125708,10.0.0.89,10.0.1.46 (sinkNode),16889301,0.167690125708
6.170062670508,10.0.0.15,10.0.1.46 (sinkNode),16898352,0.170062670508
6.172178616068,10.0.1.10,10.0.1.46 (sinkNode),16906578,0.172178616068
6.173571681593,10.0.0.21,10.0.1.46 (sinkNode),16913785,0.173571681593
6.175668137235,10.0.0.181,10.0.1.46 (sinkNode),16919472,0.175668137235
6.177884301642,10.0.0.22,10.0.1.46 (sinkNode),16926705,0.177884301642
6.18027799905,10.0.0.253,10.0.1.46 (sinkNode),16935702,0.18027799905
6.182630607932,10.0.0.59,10.0.1.46 (sinkNode),16940791,0.182630607932
6.183985869714,10.0.0.27,10.0.1.46 (sinkNode),16947144,0.183985869714
6.186416049302,10.0.0.113,10.0.1.46 (sinkNode),16955158,0.186416049302
6.188769030246,10.0.0.163,10.0.1.46 (sinkNode),16964396,0.188769030246
6.189945777478,10.0.0.37,10.0.1.46 (sinkNode),16967409,0.189945777478
6.191123217142,10.0.1.26,10.0.1.46 (sinkNode),16970646,0.191123217142
6.196608850766,10.0.0.9,10.0.1.46 (sinkNode),16992947,0.196608850766
6.199155319614,10.0.0.226,10.0.1.46 (sinkNode),17002039,0.199155319614
6.200333127268,10.0.0.31,10.0.1.46 (sinkNode),17005301,0.200333127268
6.201509656802,10.0.0.237,10.0.1.46 (sinkNode),17008862,0.201509656802
6.202686390398,10.0.1.4,10.0.1.46 (sinkNode),17011956,0.202686390398
6.203863939832,10.0.0.152,10.0.1.46 (sinkNode),17015213,0.203863939832
6.205041888032,10.0.0.219,10.0.1.46 (sinkNode),17018236,0.205041888032
6.206218815566,10.0.0.206,10.0.1.46 (sinkNode),17021059,0.206218815566
6.207396797502,10.0.0.5,10.0.1.46 (sinkNode),17024232,0.207396797502
6.20980683532,10.0.1.19,10.0.1.46 (sinkNode),17033179,0.20980683532
6.211923262881,10.0.0.16,10.0.1.46 (sinkNode),17039593,0.211923262881
6.214918211545,10.0.0.247,10.0.1.46 (sinkNode),17051793,0.214918211545
6.218347012248,10.0.0.212,10.0.1.46 (sinkNode),17060399,0.218347012248
6.223670037231,10.0.0.245,10.0.1.46 (sinkNode),17078939,0.223670037231
6.225766268489,10.0.0.42,10.0.1.46 (sinkNode),17084488,0.225766268489
6.227237075301,10.0.0.229,10.0.1.46 (sinkNode),17093231,0.227237075301
6.231799060189,10.0.0.149,10.0.1.46 (sinkNode),17110065,0.231799060189
6.235404971632,10.0.1.11,10.0.1.46 (sinkNode),17118118,0.235404971632
6.236581588914,10.0.0.123,10.0.1.46 (sinkNode),17120977,0.236581588914
6.239930701721,10.0.1.17,10.0.1.46 (sinkNode),17129973,0.239930701721
6.242047028902,10.0.0.97,10.0.1.46 (sinkNode),17136331,0.242047028902
6.24657511666,10.0.1.14,10.0.1.46 (sinkNode),17150148,0.24657511666
6.247772465614,10.0.0.144,10.0.1.46 (sinkNode),17152933,0.247772465614
6.249928105103,10.0.0.25,10.0.1.46 (sinkNode),17159227,0.249928105103
6.253690292938,10.0.1.27,10.0.1.46 (sinkNode),17171590,0.253690292938
6.257955320423,10.0.0.165,10.0.1.46 (sinkNode),17188616,0.257955320423
6.259132881955,10.0.0.81,10.0.1.46 (sinkNode),17191737,0.259132881955
6.263033535503,10.0.0.241,10.0.1.46 (sinkNode),17212114,0.263033535503
6.264210633167,10.0.0.205,10.0.1.46 (sinkNode),17215173,0.264210633167
6.265387283731,10.0.0.118,10.0.1.46 (sinkNode),17217982,0.265387283731
6.268715201305,10.0.1.28,10.0.1.46 (sinkNode),17226728,0.268715201305
6.270383184491,10.0.0.243,10.0.1.46 (sinkNode),17239559,0.270383184491
6.272344794807,10.0.0.75,10.0.1.46 (sinkNode),17252812,0.272344794807
6.274480750949,10.0.0.222,10.0.1.46 (sinkNode),17258139,0.274480750949
6.275657372599,10.0.0.233,10.0.1.46 (sinkNode),17261882,0.275657372599
6.279303304734,10.0.0.102,10.0.1.46 (sinkNode),17276094,0.279303304734
6.281400231593,10.0.0.48,10.0.1.46 (sinkNode),17281417,0.281400231593
6.282577040387,10.0.0.176,10.0.1.46 (sinkNode),17284304,0.282577040387
6.28482970182,10.0.0.150,10.0.1.46 (sinkNode),17293586,0.28482970182
6.286007818176,10.0.0.134,10.0.1.46 (sinkNode),17296855,0.286007818176
6.287342728702,10.0.0.167,10.0.1.46 (sinkNode),17302672,0.287342728702
6.289970391256,10.0.0.209,10.0.1.46 (sinkNode),17311045,0.289970391256
6.292919819968,10.0.0.162,10.0.1.46 (sinkNode),17318915,0.292919819968
6.294803381996,10.0.0.141,10.0.1.46 (sinkNode),17334167,0.294803381996
6.295999730632,10.0.0.14,10.0.1.46 (sinkNode),17337189,0.295999730632
6.297217488442,10.0.0.30,10.0.1.46 (sinkNode),17340512,0.297217488442
6.300566925012,10.0.0.154,10.0.1.46 (sinkNode),17355321,0.300566925012
6.303193207705,10.0.0.255,10.0.1.46 (sinkNode),17363430,0.303193207705
6.304370364769,10.0.0.4,10.0.1.46 (sinkNode),17366697,0.304370364769
6.306324841841,10.0.0.11,10.0.1.46 (sinkNode),17372667,0.306324841841
6.30879415146,10.0.0.139,10.0.1.46 (sinkNode),17377839,0.30879415146
6.310149247198,10.0.0.158,10.0.1.46 (sinkNode),17384234,0.310149247198
6.31132606904,10.0.0.148,10.0.1.46 (sinkNode),17387049,0.31132606904
6.317377506353,10.0.0.55,10.0.1.46 (sinkNode),17406781,0.317377506353
6.318752793919,10.0.1.2,10.0.1.46 (sinkNode),17412865,0.318752793919
6.319930131441,10.0.0.145,10.0.1.46 (sinkNode),17415792,0.319930131441
6.322340433026,10.0.0.244,10.0.1.46 (sinkNode),17421216,0.322340433026
6.32355711716,10.0.0.234,10.0.1.46 (sinkNode),17424037,0.32355711716
6.324734667426,10.0.0.68,10.0.1.46 (sinkNode),17427280,0.324734667426
6.326926466109,10.0.0.246,10.0.1.46 (sinkNode),17434161,0.326926466109
6.329356675115,10.0.0.143,10.0.1.46 (sinkNode),17439620,0.329356675115
6.330554136547,10.0.0.128,10.0.1.46 (sinkNode),17442683,0.330554136547
6.333902743802,10.0.0.18,10.0.1.46 (sinkNode),17451047,0.333902743802
6.335100184824,10.0.0.76,10.0.1.46 (sinkNode),17454374,0.335100184824
6.337569689323,10.0.1.34,10.0.1.46 (sinkNode),17460542,0.337569689323
6.339943271394,10.0.0.121,10.0.1.46 (sinkNode),17466047,0.339943271394
6.341139816288,10.0.0.43,10.0.1.46 (sinkNode),17468856,0.341139816288
6.342493644909,10.0.0.124,10.0.1.46 (sinkNode),17474569,0.342493644909
6.345881565295,10.0.0.50,10.0.1.46 (sinkNode),17483287,0.345881565295
6.347234778252,10.0.0.191,10.0.1.46 (sinkNode),17489094,0.347234778252
6.348629285178,10.0.1.22,10.0.1.46 (sinkNode),17495127,0.348629285178
6.35000281432,10.0.0.107,10.0.1.46 (sinkNode),17501239,0.35000281432
6.353834440515,10.0.0.91,10.0.1.46 (sinkNode),17547967,0.353834440515
6.360514965905,10.0.1.35,10.0.1.46 (sinkNode),17643030,0.360514965905
6.364602940807,10.0.0.214,10.0.1.46 (sinkNode),17679540,0.364602940807
6.367570633587,10.0.0.45,10.0.1.46 (sinkNode),17694268,0.367570633587
6.36989526177,10.0.0.220,10.0.1.46 (sinkNode),17700981,0.36989526177
6.371112579072,10.0.0.155,10.0.1.46 (sinkNode),17704250,0.371112579072
6.372309682242,10.0.0.78,10.0.1.46 (sinkNode),17707101,0.372309682242
6.373882530263,10.0.0.127,10.0.1.46 (sinkNode),17716100,0.373882530263
6.376087280009,10.0.0.130,10.0.1.46 (sinkNode),17722901,0.376087280009
6.378311970278,10.0.0.169,10.0.1.46 (sinkNode),17731099,0.378311970278
6.379488316118,10.0.0.157,10.0.1.46 (sinkNode),17733742,0.379488316118
6.380705507628,10.0.1.30,10.0.1.46 (sinkNode),17736903,0.380705507628
6.385472063613,10.0.0.138,10.0.1.46 (sinkNode),17763177,0.385472063613
6.389973645965,10.0.0.62,10.0.1.46 (sinkNode),17795216,0.389973645965
6.391191683079,10.0.0.173,10.0.1.46 (sinkNode),17798587,0.391191683079
6.392458227117,10.0.0.29,10.0.1.46 (sinkNode),17802722,0.392458227117
6.394811975612,10.0.0.60,10.0.1.46 (sinkNode),17818354,0.394811975612
6.396009020324,10.0.1.29,10.0.1.46 (sinkNode),17821181,0.396009020324
6.397225704284,10.0.0.94,10.0.1.46 (sinkNode),17824204,0.397225704284
6.398632774227,10.0.0.64,10.0.1.46 (sinkNode),17828957,0.398632774227
6.400272379715,10.0.0.161,10.0.1.46 (sinkNode),17835699,0.400272379715
6.40162559858,10.0.1.21,10.0.1.46 (sinkNode),17841842,0.40162559858
6.403100691518,10.0.0.187,10.0.1.46 (sinkNode),17847957,0.403100691518
6.404691513804,10.0.0.111,10.0.1.46 (sinkNode),17856642,0.404691513804
6.407361064323,10.0.1.42,10.0.1.46 (sinkNode),17865335,0.407361064323
6.409874050222,10.0.1.37,10.0.1.46 (sinkNode),17874907,0.409874050222
6.411947249039,10.0.0.119,10.0.1.46 (sinkNode),17882982,0.411947249039
6.414469484154,10.0.0.218,10.0.1.46 (sinkNode),17892871,0.414469484154
6.415667629362,10.0.0.232,10.0.1.46 (sinkNode),17895920,0.415667629362
6.416933781527,10.0.0.146,10.0.1.46 (sinkNode),17900287,0.416933781527
6.418445091075,10.0.0.47,10.0.1.46 (sinkNode),17909422,0.418445091075
6.419858759016,10.0.0.116,10.0.1.46 (sinkNode),17915273,0.419858759016
6.421273500034,10.0.1.39,10.0.1.46 (sinkNode),17921474,0.421273500034
6.422880352565,10.0.0.224,10.0.1.46 (sinkNode),17929663,0.422880352565
6.424057468137,10.0.0.197,10.0.1.46 (sinkNode),17932748,0.424057468137
6.425523137953,10.0.0.52,10.0.1.46 (sinkNode),17938205,0.425523137953
6.427017766995,10.0.0.136,10.0.1.46 (sinkNode),17944386,0.427017766995
6.428215603315,10.0.0.106,10.0.1.46 (sinkNode),17947401,0.428215603315
6.429827313446,10.0.0.140,10.0.1.46 (sinkNode),17956196,0.429827313446
6.431004962556,10.0.1.33,10.0.1.46 (sinkNode),17959499,0.431004962556
6.433889854208,10.0.0.200,10.0.1.46 (sinkNode),17977731,0.433889854208
6.437803962005,10.0.0.178,10.0.1.46 (sinkNode),17996006,0.437803962005
6.439001187789,10.0.1.43,10.0.1.46 (sinkNode),17999209,0.439001187789
6.440652561635,10.0.1.0,10.0.1.46 (sinkNode),18008054,0.440652561635
6.441870689691,10.0.0.105,10.0.1.46 (sinkNode),18011279,0.441870689691
6.443067480557,10.0.0.183,10.0.1.46 (sinkNode),18014066,0.443067480557
6.445283614638,10.0.0.175,10.0.1.46 (sinkNode),18030823,0.445283614638
6.446637344012,10.0.0.86,10.0.1.46 (sinkNode),18036716,0.446637344012
6.447854329344,10.0.0.166,10.0.1.46 (sinkNode),18039789,0.447854329344
6.449693266837,10.0.0.108,10.0.1.46 (sinkNode),18049558,0.449693266837
6.452514305095,10.0.0.120,10.0.1.46 (sinkNode),18059529,0.452514305095
6.453731616435,10.0.0.131,10.0.1.46 (sinkNode),18062786,0.453731616435
6.455177439224,10.0.0.147,10.0.1.46 (sinkNode),18067321,0.455177439224
6.457010454842,10.0.0.61,10.0.1.46 (sinkNode),18076308,0.457010454842
6.458344419987,10.0.1.25,10.0.1.46 (sinkNode),18082141,0.458344419987
6.462345977646,10.0.1.13,10.0.1.46 (sinkNode),18091684,0.462345977646
6.464026154787,10.0.0.194,10.0.1.46 (sinkNode),18102057,0.464026154787
6.468106917813,10.0.0.190,10.0.1.46 (sinkNode),18130220,0.468106917813
6.470911205073,10.0.0.192,10.0.1.46 (sinkNode),18155827,0.470911205073
6.478879163245,10.0.0.33,10.0.1.46 (sinkNode),18219984,0.478879163245
6.481867022791,10.0.0.239,10.0.1.46 (sinkNode),18241072,0.481867022791
6.48572486679,10.0.0.142,10.0.1.46 (sinkNode),18272751,0.48572486679
6.489527237988,10.0.0.217,10.0.1.46 (sinkNode),18301138,0.489527237988
6.491506745362,10.0.0.202,10.0.1.46 (sinkNode),18311927,0.491506745362
6.498516452712,10.0.0.115,10.0.1.46 (sinkNode),18362345,0.498516452712
6.503391951232,10.0.1.38,10.0.1.46 (sinkNode),18392557,0.503391951232
6.50604567913,10.0.0.180,10.0.1.46 (sinkNode),18409372,0.50604567913
6.507422621234,10.0.0.156,10.0.1.46 (sinkNode),18412263,0.507422621234
6.511223686726,10.0.0.227,10.0.1.46 (sinkNode),18442392,0.511223686726
6.514808155169,10.0.0.80,10.0.1.46 (sinkNode),18461857,0.514808155169
6.518823867046,10.0.1.31,10.0.1.46 (sinkNode),18492164,0.518823867046
6.600450370863,10.0.0.188,10.0.1.46 (sinkNode),19115960,2.600450370863
6.601668157843,10.0.0.188,10.0.1.46 (sinkNode),19118973,1.601668157843
6.603025944823,10.0.0.188,10.0.1.46 (sinkNode),19121986,0.603025944823
7.002754616825,10.0.0.190,10.0.1.46 (sinkNode),22012077,0.002754616825
7.005749645345,10.0.1.39,10.0.1.46 (sinkNode),22034350,0.005749645345
7.010763162968,10.0.0.145,10.0.1.46 (sinkNode),22070457,0.010763162968
7.013617423276,10.0.0.61,10.0.1.46 (sinkNode),22087951,0.013617423276
7.020004784085,10.0.0.76,10.0.1.46 (sinkNode),22135536,0.020004784085
7.026514937503,10.0.0.212,10.0.1.46 (sinkNode),22199407,0.026514937503
7.033058573961,10.0.0.47,10.0.1.46 (sinkNode),22234884,0.033058573961
7.035175639429,10.0.0.204,10.0.1.46 (sinkNode),22244860,0.035175639429
7.037272264543,10.0.0.187,10.0.1.46 (sinkNode),22255715,0.037272264543
7.040287527849,10.0.0.94,10.0.1.46 (sinkNode),22271415,0.040287527849
7.044372398285,10.0.0.67,10.0.1.46 (sinkNode),22296644,0.044372398285
7.045570064819,10.0.1.17,10.0.1.46 (sinkNode),22299976,0.045570064819
7.051452785292,10.0.0.142,10.0.1.46 (sinkNode),22321959,0.051452785292
7.053589941952,10.0.0.198,10.0.1.46 (sinkNode),22335519,0.053589941952
7.058401802492,10.0.0.90,10.0.1.46 (sinkNode),22361435,0.058401802492
7.06825555418,10.0.0.163,10.0.1.46 (sinkNode),22404843,0.06825555418
7.069432143296,10.0.0.168,10.0.1.46 (sinkNode),22408779,0.069432143296
7.070628413672,10.0.0.139,10.0.1.46 (sinkNode),22413471,0.070628413672
7.07180563594,10.0.1.24,10.0.1.46 (sinkNode),22416613,0.07180563594
7.074158933704,10.0.0.213,10.0.1.46 (sinkNode),22423027,0.074158933704
7.075335104636,10.0.0.243,10.0.1.46 (sinkNode),22428690,0.075335104636
7.080256683662,10.0.0.54,10.0.1.46 (sinkNode),22453813,0.080256683662
7.091151158626,10.0.0.57,10.0.1.46 (sinkNode),22490336,0.091151158626
7.098254301895,10.0.0.155,10.0.1.46 (sinkNode),22516485,0.098254301895
7.108018435415,10.0.0.131,10.0.1.46 (sinkNode),22543028,0.108018435415
7.110891809432,10.0.0.194,10.0.1.46 (sinkNode),22553088,0.110891809432
7.113245618013,10.0.0.128,10.0.1.46 (sinkNode),22558719,0.113245618013
7.115501901052,10.0.0.250,10.0.1.46 (sinkNode),22564164,0.115501901052
7.120899220696,10.0.0.185,10.0.1.46 (sinkNode),22580387,0.120899220696
7.123252477019,10.0.1.21,10.0.1.46 (sinkNode),22586032,0.123252477019
7.125349048211,10.0.0.191,10.0.1.46 (sinkNode),22591281,0.125349048211
7.129282801482,10.0.0.137,10.0.1.46 (sinkNode),22603176,0.129282801482
7.131692209727,10.0.0.52,10.0.1.46 (sinkNode),22608491,0.131692209727
7.133665031625,10.0.0.18,10.0.1.46 (sinkNode),22616165,0.133665031625
7.134882844443,10.0.0.192,10.0.1.46 (sinkNode),22619490,0.134882844443
7.1373124821,10.0.0.50,10.0.1.46 (sinkNode),22626719,0.1373124821
7.139338015378,10.0.1.1,10.0.1.46 (sinkNode),22632749,0.139338015378
7.1416713322,10.0.1.30,10.0.1.46 (sinkNode),22637996,0.1416713322
7.14284786921,10.0.0.91,10.0.1.46 (sinkNode),22641832,0.14284786921
7.149626613174,10.0.0.183,10.0.1.46 (sinkNode),22661476,0.149626613174
7.151722069416,10.0.0.59,10.0.1.46 (sinkNode),22666787,0.151722069416
7.155051333821,10.0.1.6,10.0.1.46 (sinkNode),22675873,0.155051333821
7.160234952114,10.0.1.33,10.0.1.46 (sinkNode),22691870,0.160234952114
7.162259894488,10.0.0.77,10.0.1.46 (sinkNode),22698464,0.162259894488
7.163517652298,10.0.0.30,10.0.1.46 (sinkNode),22701762,0.163517652298
7.165492236762,10.0.0.188,10.0.1.46 (sinkNode),22707846,0.165492236762
7.167446991728,10.0.1.15,10.0.1.46 (sinkNode),22713704,0.167446991728
7.168644891894,10.0.0.169,10.0.1.46 (sinkNode),22716887,0.168644891894
7.172407016394,10.0.1.26,10.0.1.46 (sinkNode),22727104,0.172407016394
7.174816599605,10.0.0.62,10.0.1.46 (sinkNode),22732211,0.174816599605
7.175994005165,10.0.0.42,10.0.1.46 (sinkNode),22735548,0.175994005165
7.184040403059,10.0.1.35,10.0.1.46 (sinkNode),22759216,0.184040403059
7.188826540549,10.0.0.220,10.0.1.46 (sinkNode),22773505,0.188826540549
7.192804302328,10.0.0.53,10.0.1.46 (sinkNode),22785827,0.192804302328
7.193981328334,10.0.0.63,10.0.1.46 (sinkNode),22788714,0.193981328334
7.196077488777,10.0.1.2,10.0.1.46 (sinkNode),22795234,0.196077488777
7.200671079495,10.0.0.12,10.0.1.46 (sinkNode),22808852,0.200671079495
7.206588095276,10.0.0.160,10.0.1.46 (sinkNode),22824474,0.206588095276
7.20776505536,10.0.0.125,10.0.1.46 (sinkNode),22827555,0.20776505536
7.210698143664,10.0.0.97,10.0.1.46 (sinkNode),22836229,0.210698143664
7.211895275176,10.0.0.236,10.0.1.46 (sinkNode),22838962,0.211895275176
7.215544295912,10.0.0.231,10.0.1.46 (sinkNode),22851204,0.215544295912
7.216741715162,10.0.0.238,10.0.1.46 (sinkNode),22854313,0.216741715162
7.218134700986,10.0.0.222,10.0.1.46 (sinkNode),22858647,0.218134700986
7.220624638816,10.0.0.101,10.0.1.46 (sinkNode),22864124,0.220624638816
7.22274040935,10.0.0.51,10.0.1.46 (sinkNode),22870300,0.22274040935
7.227319854456,10.0.0.127,10.0.1.46 (sinkNode),22885421,0.227319854456
7.229034552104,10.0.0.228,10.0.1.46 (sinkNode),22889921,0.229034552104
7.23027253404,10.0.0.5,10.0.1.46 (sinkNode),22893148,0.23027253404
7.23147040933,10.0.1.3,10.0.1.46 (sinkNode),22896189,0.23147040933
7.233880077468,10.0.0.45,10.0.1.46 (sinkNode),22901544,0.233880077468
7.235056886262,10.0.0.176,10.0.1.46 (sinkNode),22904419,0.235056886262
7.236234888692,10.0.0.195,10.0.1.46 (sinkNode),22907630,0.236234888692
7.238209623324,10.0.0.136,10.0.1.46 (sinkNode),22913642,0.238209623324
7.241322466279,10.0.0.206,10.0.1.46 (sinkNode),22921924,0.241322466279
7.243277828977,10.0.0.152,10.0.1.46 (sinkNode),22928138,0.243277828977
7.244494815065,10.0.0.165,10.0.1.46 (sinkNode),22931043,0.244494815065
7.245711339139,10.0.0.224,10.0.1.46 (sinkNode),22933880,0.245711339139
7.247007596729,10.0.0.241,10.0.1.46 (sinkNode),22937719,0.247007596729
7.24903229032,10.0.0.25,10.0.1.46 (sinkNode),22943858,0.24903229032
7.250308763018,10.0.0.117,10.0.1.46 (sinkNode),22946801,0.250308763018
7.253100299662,10.0.0.11,10.0.1.46 (sinkNode),22956072,0.253100299662
7.255113789082,10.0.1.29,10.0.1.46 (sinkNode),22961956,0.255113789082
7.257108071092,10.0.0.227,10.0.1.46 (sinkNode),22968086,0.257108071092
7.258365360068,10.0.0.214,10.0.1.46 (sinkNode),22971223,0.258365360068
7.260878226516,10.0.0.200,10.0.1.46 (sinkNode),22978682,0.260878226516
7.262055605228,10.0.0.143,10.0.1.46 (sinkNode),22981779,0.262055605228
7.265383273936,10.0.1.40,10.0.1.46 (sinkNode),22990249,0.265383273936
7.266560377276,10.0.0.178,10.0.1.46 (sinkNode),22993054,0.266560377276
7.26773786514,10.0.0.124,10.0.1.46 (sinkNode),22996259,0.26773786514
7.268914543492,10.0.0.184,10.0.1.46 (sinkNode),22999034,0.268914543492
7.270091286636,10.0.0.230,10.0.1.46 (sinkNode),23002067,0.270091286636
7.272974891042,10.0.0.135,10.0.1.46 (sinkNode),23011120,0.272974891042
7.27417187273,10.0.1.10,10.0.1.46 (sinkNode),23014141,0.27417187273
