Simulation Time,Node,Data Length,Error rate,SNIR
23.879174943999,wirelessHost[0],464,0,1.72894e+13
23.879175083426,wirelessHost[1],464,0,8.91099e+12
23.879175083426,wirelessHost[1],464,0,8.91099e+12
23.879175391918,wirelessHost[2],464,0,3.37816e+12
23.879175391918,wirelessHost[2],464,0,3.37816e+12
23.979174943999,wirelessHost[0],464,0,1.72894e+13
23.979174943999,wirelessHost[0],464,0,1.72894e+13
23.979175083426,wirelessHost[1],464,0,8.91099e+12
23.979175083426,wirelessHost[1],464,0,8.91099e+12
23.979175391918,wirelessHost[2],464,0,3.37816e+12
23.979175391918,wirelessHost[2],464,0,3.37816e+12
24.001504354844,accessPoint,1312,1,1.40688
24.003872354844,accessPoint,1312,0,1.72894e+13
24.003872354844,accessPoint,1312,0,1.72894e+13
24.003872805804,wirelessHost[1],1312,0,3.35271e+12
24.003872805804,wirelessHost[1],1312,0,3.35271e+12
24.003873025109,wirelessHost[2],1312,0,2.07165e+12
24.003873025109,wirelessHost[2],1312,0,2.07165e+12
24.004186709688,wirelessHost[0],112,0,1.72894e+13
24.004186709688,wirelessHost[0],112,0,1.72894e+13
24.004186849115,wirelessHost[1],112,0,8.91099e+12
24.004186849115,wirelessHost[1],112,0,8.91099e+12
24.004187157607,wirelessHost[2],112,0,3.37816e+12
24.004187157607,wirelessHost[2],112,0,3.37816e+12
24.005821248441,wirelessHost[2],1312,0,1.36522e+13
24.005821248441,wirelessHost[2],1312,0,1.36522e+13
24.005821343386,accessPoint,1312,0,8.91099e+12
24.005821343386,accessPoint,1312,0,8.91099e+12
24.005821654919,wirelessHost[0],1312,0,3.35271e+12
24.005821654919,wirelessHost[0],1312,0,3.35271e+12
24.00613569823,wirelessHost[0],112,0,1.72894e+13
24.00613569823,wirelessHost[0],112,0,1.72894e+13
24.006135837657,wirelessHost[1],112,0,8.91099e+12
24.006135837657,wirelessHost[1],112,0,8.91099e+12
24.006136146149,wirelessHost[2],112,0,3.37816e+12
24.006136146149,wirelessHost[2],112,0,3.37816e+12
24.007710545475,wirelessHost[1],1312,0,1.36522e+13
24.007710545475,wirelessHost[1],1312,0,1.36522e+13
24.007710948912,accessPoint,1312,0,3.37816e+12
24.007710948912,accessPoint,1312,0,3.37816e+12
24.007711171258,wirelessHost[0],1312,0,2.07165e+12
24.007711171258,wirelessHost[0],1312,0,2.07165e+12
24.008025303756,wirelessHost[0],112,0,1.72894e+13
24.008025303756,wirelessHost[0],112,0,1.72894e+13
24.008025443183,wirelessHost[1],112,0,8.91099e+12
24.008025443183,wirelessHost[1],112,0,8.91099e+12
24.008025751675,wirelessHost[2],112,0,3.37816e+12
24.008025751675,wirelessHost[2],112,0,3.37816e+12
24.079174943999,wirelessHost[0],464,0,1.72894e+13
24.079174943999,wirelessHost[0],464,0,1.72894e+13
24.079175083426,wirelessHost[1],464,0,8.91099e+12
24.079175083426,wirelessHost[1],464,0,8.91099e+12
24.079175391918,wirelessHost[2],464,0,3.37816e+12
24.079175391918,wirelessHost[2],464,0,3.37816e+12
24.179174943999,wirelessHost[0],464,0,1.72894e+13
24.179174943999,wirelessHost[0],464,0,1.72894e+13
24.179175083426,wirelessHost[1],464,0,8.91099e+12
24.179175083426,wirelessHost[1],464,0,8.91099e+12
24.179175391918,wirelessHost[2],464,0,3.37816e+12
24.179175391918,wirelessHost[2],464,0,3.37816e+12
24.279174943999,wirelessHost[0],464,0,1.72894e+13
24.279174943999,wirelessHost[0],464,0,1.72894e+13
24.279175083426,wirelessHost[1],464,0,8.91099e+12
24.279175083426,wirelessHost[1],464,0,8.91099e+12
24.279175391918,wirelessHost[2],464,0,3.37816e+12
24.279175391918,wirelessHost[2],464,0,3.37816e+12
24.379174943999,wirelessHost[0],464,0,1.72894e+13
24.379174943999,wirelessHost[0],464,0,1.72894e+13
24.379175083426,wirelessHost[1],464,0,8.91099e+12
24.379175083426,wirelessHost[1],464,0,8.91099e+12
24.379175391918,wirelessHost[2],464,0,3.37816e+12
24.379175391918,wirelessHost[2],464,0,3.37816e+12
24.479174943999,wirelessHost[0],464,0,1.72894e+13
24.479174943999,wirelessHost[0],464,0,1.72894e+13
24.479175083426,wirelessHost[1],464,0,8.91099e+12
24.479175083426,wirelessHost[1],464,0,8.91099e+12
24.479175391918,wirelessHost[2],464,0,3.37816e+12
24.479175391918,wirelessHost[2],464,0,3.37816e+12
24.579174943999,wirelessHost[0],464,0,1.72894e+13
24.579174943999,wirelessHost[0],464,0,1.72894e+13
24.579175083426,wirelessHost[1],464,0,8.91099e+12
24.579175083426,wirelessHost[1],464,0,8.91099e+12
24.579175391918,wirelessHost[2],464,0,3.37816e+12
24.579175391918,wirelessHost[2],464,0,3.37816e+12
24.679174943999,wirelessHost[0],464,0,1.72894e+13
24.679174943999,wirelessHost[0],464,0,1.72894e+13
24.679175083426,wirelessHost[1],464,0,8.91099e+12
24.679175083426,wirelessHost[1],464,0,8.91099e+12
24.679175391918,wirelessHost[2],464,0,3.37816e+12
24.679175391918,wirelessHost[2],464,0,3.37816e+12
24.779174943999,wirelessHost[0],464,0,1.72894e+13
24.779174943999,wirelessHost[0],464,0,1.72894e+13
24.779175083426,wirelessHost[1],464,0,8.91099e+12
24.779175083426,wirelessHost[1],464,0,8.91099e+12
24.779175391918,wirelessHost[2],464,0,3.37816e+12
24.779175391918,wirelessHost[2],464,0,3.37816e+12
24.879174943999,wirelessHost[0],464,0,1.72894e+13
24.879174943999,wirelessHost[0],464,0,1.72894e+13
24.879175083426,wirelessHost[1],464,0,8.91099e+12
24.879175083426,wirelessHost[1],464,0,8.91099e+12
24.879175391918,wirelessHost[2],464,0,3.37816e+12
24.879175391918,wirelessHost[2],464,0,3.37816e+12
24.979174943999,wirelessHost[0],464,0,1.72894e+13
24.979174943999,wirelessHost[0],464,0,1.72894e+13
24.979175083426,wirelessHost[1],464,0,8.91099e+12
24.979175083426,wirelessHost[1],464,0,8.91099e+12
24.979175391918,wirelessHost[2],464,0,3.37816e+12
24.979175391918,wirelessHost[2],464,0,3.37816e+12
25.001504354844,accessPoint,1312,1,1.40688
25.003592354844,accessPoint,1312,0,1.72894e+13
25.003592354844,accessPoint,1312,0,1.72894e+13
25.003592805804,wirelessHost[1],1312,0,3.35271e+12
25.003592805804,wirelessHost[1],1312,0,3.35271e+12
25.003593025109,wirelessHost[2],1312,0,2.07165e+12
25.003593025109,wirelessHost[2],1312,0,2.07165e+12
25.003906709688,wirelessHost[0],112,0,1.72894e+13
25.003906709688,wirelessHost[0],112,0,1.72894e+13
25.003906849115,wirelessHost[1],112,0,8.91099e+12
25.003906849115,wirelessHost[1],112,0,8.91099e+12
25.003907157607,wirelessHost[2],112,0,3.37816e+12
25.003907157607,wirelessHost[2],112,0,3.37816e+12
25.005641556933,wirelessHost[1],1312,0,1.36522e+13
25.005641556933,wirelessHost[1],1312,0,1.36522e+13
25.00564196037,accessPoint,1312,0,3.37816e+12
25.00564196037,accessPoint,1312,0,3.37816e+12
25.005642182716,wirelessHost[0],1312,0,2.07165e+12
25.005642182716,wirelessHost[0],1312,0,2.07165e+12
25.005956315214,wirelessHost[0],112,0,1.72894e+13
25.005956315214,wirelessHost[0],112,0,1.72894e+13
25.005956454641,wirelessHost[1],112,0,8.91099e+12
25.005956454641,wirelessHost[1],112,0,8.91099e+12
25.005956763133,wirelessHost[2],112,0,3.37816e+12
25.005956763133,wirelessHost[2],112,0,3.37816e+12
25.007690853967,wirelessHost[2],1312,0,1.36522e+13
25.007690853967,wirelessHost[2],1312,0,1.36522e+13
25.007690948912,accessPoint,1312,0,8.91099e+12
25.007690948912,accessPoint,1312,0,8.91099e+12
25.007691260445,wirelessHost[0],1312,0,3.35271e+12
25.007691260445,wirelessHost[0],1312,0,3.35271e+12
25.008005303756,wirelessHost[0],112,0,1.72894e+13
25.008005303756,wirelessHost[0],112,0,1.72894e+13
25.008005443183,wirelessHost[1],112,0,8.91099e+12
25.008005443183,wirelessHost[1],112,0,8.91099e+12
25.008005751675,wirelessHost[2],112,0,3.37816e+12
25.008005751675,wirelessHost[2],112,0,3.37816e+12
25.079174943999,wirelessHost[0],464,0,1.72894e+13
25.079174943999,wirelessHost[0],464,0,1.72894e+13
25.079175083426,wirelessHost[1],464,0,8.91099e+12
25.079175083426,wirelessHost[1],464,0,8.91099e+12
25.079175391918,wirelessHost[2],464,0,3.37816e+12
25.079175391918,wirelessHost[2],464,0,3.37816e+12
25.179174943999,wirelessHost[0],464,0,1.72894e+13
25.179174943999,wirelessHost[0],464,0,1.72894e+13
25.179175083426,wirelessHost[1],464,0,8.91099e+12
25.179175083426,wirelessHost[1],464,0,8.91099e+12
25.179175391918,wirelessHost[2],464,0,3.37816e+12
25.179175391918,wirelessHost[2],464,0,3.37816e+12
25.279174943999,wirelessHost[0],464,0,1.72894e+13
25.279174943999,wirelessHost[0],464,0,1.72894e+13
25.279175083426,wirelessHost[1],464,0,8.91099e+12
25.279175083426,wirelessHost[1],464,0,8.91099e+12
25.279175391918,wirelessHost[2],464,0,3.37816e+12
25.279175391918,wirelessHost[2],464,0,3.37816e+12
25.379174943999,wirelessHost[0],464,0,1.72894e+13
25.379174943999,wirelessHost[0],464,0,1.72894e+13
25.379175083426,wirelessHost[1],464,0,8.91099e+12
25.379175083426,wirelessHost[1],464,0,8.91099e+12
25.379175391918,wirelessHost[2],464,0,3.37816e+12
25.379175391918,wirelessHost[2],464,0,3.37816e+12
25.479174943999,wirelessHost[0],464,0,1.72894e+13
25.479174943999,wirelessHost[0],464,0,1.72894e+13
25.479175083426,wirelessHost[1],464,0,8.91099e+12
25.479175083426,wirelessHost[1],464,0,8.91099e+12
25.479175391918,wirelessHost[2],464,0,3.37816e+12
25.479175391918,wirelessHost[2],464,0,3.37816e+12
25.579174943999,wirelessHost[0],464,0,1.72894e+13
25.579174943999,wirelessHost[0],464,0,1.72894e+13
25.579175083426,wirelessHost[1],464,0,8.91099e+12
25.579175083426,wirelessHost[1],464,0,8.91099e+12
25.579175391918,wirelessHost[2],464,0,3.37816e+12
25.579175391918,wirelessHost[2],464,0,3.37816e+12
25.679174943999,wirelessHost[0],464,0,1.72894e+13
25.679174943999,wirelessHost[0],464,0,1.72894e+13
25.679175083426,wirelessHost[1],464,0,8.91099e+12
25.679175083426,wirelessHost[1],464,0,8.91099e+12
25.679175391918,wirelessHost[2],464,0,3.37816e+12
25.679175391918,wirelessHost[2],464,0,3.37816e+12
25.779174943999,wirelessHost[0],464,0,1.72894e+13
25.779174943999,wirelessHost[0],464,0,1.72894e+13
25.779175083426,wirelessHost[1],464,0,8.91099e+12
25.779175083426,wirelessHost[1],464,0,8.91099e+12
25.779175391918,wirelessHost[2],464,0,3.37816e+12
25.779175391918,wirelessHost[2],464,0,3.37816e+12
25.879174943999,wirelessHost[0],464,0,1.72894e+13
25.879174943999,wirelessHost[0],464,0,1.72894e+13
25.879175083426,wirelessHost[1],464,0,8.91099e+12
25.879175083426,wirelessHost[1],464,0,8.91099e+12
25.879175391918,wirelessHost[2],464,0,3.37816e+12
25.879175391918,wirelessHost[2],464,0,3.37816e+12
25.979174943999,wirelessHost[0],464,0,1.72894e+13
25.979174943999,wirelessHost[0],464,0,1.72894e+13
25.979175083426,wirelessHost[1],464,0,8.91099e+12
25.979175083426,wirelessHost[1],464,0,8.91099e+12
25.979175391918,wirelessHost[2],464,0,3.37816e+12
25.979175391918,wirelessHost[2],464,0,3.37816e+12
26.001504354844,accessPoint,1312,1,1.40688
26.003452399326,wirelessHost[2],1312,0,1.36522e+13
26.003452399326,wirelessHost[2],1312,0,1.36522e+13
26.003452494271,accessPoint,1312,0,8.91099e+12
26.003452494271,accessPoint,1312,0,8.91099e+12
26.003452805804,wirelessHost[0],1312,0,3.35271e+12
26.003452805804,wirelessHost[0],1312,0,3.35271e+12
26.003766849115,wirelessHost[0],112,0,1.72894e+13
26.003766849115,wirelessHost[0],112,0,1.72894e+13
26.003766988542,wirelessHost[1],112,0,8.91099e+12
26.003766988542,wirelessHost[1],112,0,8.91099e+12
26.003767297034,wirelessHost[2],112,0,3.37816e+12
26.003767297034,wirelessHost[2],112,0,3.37816e+12
26.005401203959,accessPoint,1312,0,1.72894e+13
26.005401203959,accessPoint,1312,0,1.72894e+13
26.005401654919,wirelessHost[1],1312,0,3.35271e+12
26.005401654919,wirelessHost[1],1312,0,3.35271e+12
26.005401874224,wirelessHost[2],1312,0,2.07165e+12
26.005401874224,wirelessHost[2],1312,0,2.07165e+12
26.005715558803,wirelessHost[0],112,0,1.72894e+13
26.005715558803,wirelessHost[0],112,0,1.72894e+13
26.00571569823,wirelessHost[1],112,0,8.91099e+12
26.00571569823,wirelessHost[1],112,0,8.91099e+12
26.005716006722,wirelessHost[2],112,0,3.37816e+12
26.005716006722,wirelessHost[2],112,0,3.37816e+12
26.007450406048,wirelessHost[1],1312,0,1.36522e+13
26.007450406048,wirelessHost[1],1312,0,1.36522e+13
26.007450809485,accessPoint,1312,0,3.37816e+12
26.007450809485,accessPoint,1312,0,3.37816e+12
26.007451031831,wirelessHost[0],1312,0,2.07165e+12
26.007451031831,wirelessHost[0],1312,0,2.07165e+12
26.007765164329,wirelessHost[0],112,0,1.72894e+13
26.007765164329,wirelessHost[0],112,0,1.72894e+13
26.007765303756,wirelessHost[1],112,0,8.91099e+12
26.007765303756,wirelessHost[1],112,0,8.91099e+12
26.007765612248,wirelessHost[2],112,0,3.37816e+12
26.007765612248,wirelessHost[2],112,0,3.37816e+12
26.079174943999,wirelessHost[0],464,0,1.72894e+13
26.079174943999,wirelessHost[0],464,0,1.72894e+13
26.079175083426,wirelessHost[1],464,0,8.91099e+12
26.079175083426,wirelessHost[1],464,0,8.91099e+12
26.079175391918,wirelessHost[2],464,0,3.37816e+12
26.079175391918,wirelessHost[2],464,0,3.37816e+12
26.179174943999,wirelessHost[0],464,0,1.72894e+13
26.179174943999,wirelessHost[0],464,0,1.72894e+13
26.179175083426,wirelessHost[1],464,0,8.91099e+12
26.179175083426,wirelessHost[1],464,0,8.91099e+12
26.179175391918,wirelessHost[2],464,0,3.37816e+12
26.179175391918,wirelessHost[2],464,0,3.37816e+12
26.279174943999,wirelessHost[0],464,0,1.72894e+13
26.279174943999,wirelessHost[0],464,0,1.72894e+13
26.279175083426,wirelessHost[1],464,0,8.91099e+12
26.279175083426,wirelessHost[1],464,0,8.91099e+12
26.279175391918,wirelessHost[2],464,0,3.37816e+12
26.279175391918,wirelessHost[2],464,0,3.37816e+12
26.379174943999,wirelessHost[0],464,0,1.72894e+13
26.379174943999,wirelessHost[0],464,0,1.72894e+13
26.379175083426,wirelessHost[1],464,0,8.91099e+12
26.379175083426,wirelessHost[1],464,0,8.91099e+12
26.379175391918,wirelessHost[2],464,0,3.37816e+12
26.379175391918,wirelessHost[2],464,0,3.37816e+12
26.479174943999,wirelessHost[0],464,0,1.72894e+13
26.479174943999,wirelessHost[0],464,0,1.72894e+13
26.479175083426,wirelessHost[1],464,0,8.91099e+12
26.479175083426,wirelessHost[1],464,0,8.91099e+12
26.479175391918,wirelessHost[2],464,0,3.37816e+12
26.479175391918,wirelessHost[2],464,0,3.37816e+12
26.579174943999,wirelessHost[0],464,0,1.72894e+13
26.579174943999,wirelessHost[0],464,0,1.72894e+13
26.579175083426,wirelessHost[1],464,0,8.91099e+12
26.579175083426,wirelessHost[1],464,0,8.91099e+12
26.579175391918,wirelessHost[2],464,0,3.37816e+12
26.579175391918,wirelessHost[2],464,0,3.37816e+12
26.679174943999,wirelessHost[0],464,0,1.72894e+13
26.679174943999,wirelessHost[0],464,0,1.72894e+13
26.679175083426,wirelessHost[1],464,0,8.91099e+12
26.679175083426,wirelessHost[1],464,0,8.91099e+12
26.679175391918,wirelessHost[2],464,0,3.37816e+12
26.679175391918,wirelessHost[2],464,0,3.37816e+12
26.779174943999,wirelessHost[0],464,0,1.72894e+13
26.779174943999,wirelessHost[0],464,0,1.72894e+13
26.779175083426,wirelessHost[1],464,0,8.91099e+12
26.779175083426,wirelessHost[1],464,0,8.91099e+12
26.779175391918,wirelessHost[2],464,0,3.37816e+12
26.779175391918,wirelessHost[2],464,0,3.37816e+12
26.879174943999,wirelessHost[0],464,0,1.72894e+13
26.879174943999,wirelessHost[0],464,0,1.72894e+13
26.879175083426,wirelessHost[1],464,0,8.91099e+12
26.879175083426,wirelessHost[1],464,0,8.91099e+12
26.879175391918,wirelessHost[2],464,0,3.37816e+12
26.879175391918,wirelessHost[2],464,0,3.37816e+12
26.979174943999,wirelessHost[0],464,0,1.72894e+13
26.979174943999,wirelessHost[0],464,0,1.72894e+13
26.979175083426,wirelessHost[1],464,0,8.91099e+12
26.979175083426,wirelessHost[1],464,0,8.91099e+12
26.979175391918,wirelessHost[2],464,0,3.37816e+12
26.979175391918,wirelessHost[2],464,0,3.37816e+12
27.001504354844,accessPoint,1312,1,1.40688
27.003372399326,wirelessHost[1],1312,0,1.36522e+13
27.003372399326,wirelessHost[1],1312,0,1.36522e+13
27.003372802763,accessPoint,1312,0,3.37816e+12
27.003372802763,accessPoint,1312,0,3.37816e+12
27.003373025109,wirelessHost[0],1312,0,2.07165e+12
27.003373025109,wirelessHost[0],1312,0,2.07165e+12
27.003687157607,wirelessHost[0],112,0,1.72894e+13
27.003687157607,wirelessHost[0],112,0,1.72894e+13
27.003687297034,wirelessHost[1],112,0,8.91099e+12
27.003687297034,wirelessHost[1],112,0,8.91099e+12
27.003687605526,wirelessHost[2],112,0,3.37816e+12
27.003687605526,wirelessHost[2],112,0,3.37816e+12
27.00530169636,wirelessHost[2],1312,0,1.36522e+13
27.00530169636,wirelessHost[2],1312,0,1.36522e+13
27.005301791305,accessPoint,1312,0,8.91099e+12
27.005301791305,accessPoint,1312,0,8.91099e+12
27.005302102838,wirelessHost[0],1312,0,3.35271e+12
27.005302102838,wirelessHost[0],1312,0,3.35271e+12
27.005616146149,wirelessHost[0],112,0,1.72894e+13
27.005616146149,wirelessHost[0],112,0,1.72894e+13
27.005616285576,wirelessHost[1],112,0,8.91099e+12
27.005616285576,wirelessHost[1],112,0,8.91099e+12
27.005616594068,wirelessHost[2],112,0,3.37816e+12
27.005616594068,wirelessHost[2],112,0,3.37816e+12
27.007270500993,accessPoint,1312,0,1.72894e+13
27.007270500993,accessPoint,1312,0,1.72894e+13
27.007270951953,wirelessHost[1],1312,0,3.35271e+12
27.007270951953,wirelessHost[1],1312,0,3.35271e+12
27.007271171258,wirelessHost[2],1312,0,2.07165e+12
27.007271171258,wirelessHost[2],1312,0,2.07165e+12
27.007584855837,wirelessHost[0],112,0,1.72894e+13
27.007584855837,wirelessHost[0],112,0,1.72894e+13
27.007584995264,wirelessHost[1],112,0,8.91099e+12
27.007584995264,wirelessHost[1],112,0,8.91099e+12
27.007585303756,wirelessHost[2],112,0,3.37816e+12
27.007585303756,wirelessHost[2],112,0,3.37816e+12
27.079174943999,wirelessHost[0],464,0,1.72894e+13
27.079174943999,wirelessHost[0],464,0,1.72894e+13
27.079175083426,wirelessHost[1],464,0,8.91099e+12
27.079175083426,wirelessHost[1],464,0,8.91099e+12
27.079175391918,wirelessHost[2],464,0,3.37816e+12
27.079175391918,wirelessHost[2],464,0,3.37816e+12
27.179174943999,wirelessHost[0],464,0,1.72894e+13
27.179174943999,wirelessHost[0],464,0,1.72894e+13
27.179175083426,wirelessHost[1],464,0,8.91099e+12
27.179175083426,wirelessHost[1],464,0,8.91099e+12
27.179175391918,wirelessHost[2],464,0,3.37816e+12
27.179175391918,wirelessHost[2],464,0,3.37816e+12
27.279174943999,wirelessHost[0],464,0,1.72894e+13
27.279174943999,wirelessHost[0],464,0,1.72894e+13
27.279175083426,wirelessHost[1],464,0,8.91099e+12
27.279175083426,wirelessHost[1],464,0,8.91099e+12
27.279175391918,wirelessHost[2],464,0,3.37816e+12
27.279175391918,wirelessHost[2],464,0,3.37816e+12
27.379174943999,wirelessHost[0],464,0,1.72894e+13
27.379174943999,wirelessHost[0],464,0,1.72894e+13
27.379175083426,wirelessHost[1],464,0,8.91099e+12
27.379175083426,wirelessHost[1],464,0,8.91099e+12
27.379175391918,wirelessHost[2],464,0,3.37816e+12
27.379175391918,wirelessHost[2],464,0,3.37816e+12
27.479174943999,wirelessHost[0],464,0,1.72894e+13
27.479174943999,wirelessHost[0],464,0,1.72894e+13
27.479175083426,wirelessHost[1],464,0,8.91099e+12
27.479175083426,wirelessHost[1],464,0,8.91099e+12
27.479175391918,wirelessHost[2],464,0,3.37816e+12
27.479175391918,wirelessHost[2],464,0,3.37816e+12
27.579174943999,wirelessHost[0],464,0,1.72894e+13
27.579174943999,wirelessHost[0],464,0,1.72894e+13
27.579175083426,wirelessHost[1],464,0,8.91099e+12
27.579175083426,wirelessHost[1],464,0,8.91099e+12
27.579175391918,wirelessHost[2],464,0,3.37816e+12
27.579175391918,wirelessHost[2],464,0,3.37816e+12
27.679174943999,wirelessHost[0],464,0,1.72894e+13
27.679174943999,wirelessHost[0],464,0,1.72894e+13
27.679175083426,wirelessHost[1],464,0,8.91099e+12
27.679175083426,wirelessHost[1],464,0,8.91099e+12
27.679175391918,wirelessHost[2],464,0,3.37816e+12
27.679175391918,wirelessHost[2],464,0,3.37816e+12
27.779174943999,wirelessHost[0],464,0,1.72894e+13
27.779174943999,wirelessHost[0],464,0,1.72894e+13
27.779175083426,wirelessHost[1],464,0,8.91099e+12
27.779175083426,wirelessHost[1],464,0,8.91099e+12
27.779175391918,wirelessHost[2],464,0,3.37816e+12
27.779175391918,wirelessHost[2],464,0,3.37816e+12
27.879174943999,wirelessHost[0],464,0,1.72894e+13
27.879174943999,wirelessHost[0],464,0,1.72894e+13
27.879175083426,wirelessHost[1],464,0,8.91099e+12
27.879175083426,wirelessHost[1],464,0,8.91099e+12
27.879175391918,wirelessHost[2],464,0,3.37816e+12
27.879175391918,wirelessHost[2],464,0,3.37816e+12
27.979174943999,wirelessHost[0],464,0,1.72894e+13
27.979174943999,wirelessHost[0],464,0,1.72894e+13
27.979175083426,wirelessHost[1],464,0,8.91099e+12
27.979175083426,wirelessHost[1],464,0,8.91099e+12
27.979175391918,wirelessHost[2],464,0,3.37816e+12
27.979175391918,wirelessHost[2],464,0,3.37816e+12
28.001504354844,accessPoint,1312,1,1.40688
28.003552399326,wirelessHost[1],1312,0,1.36522e+13
28.003552399326,wirelessHost[1],1312,0,1.36522e+13
28.003552802763,accessPoint,1312,0,3.37816e+12
