Simulation Time,Sender,Receiver,Packet ID,Delay
9.094098975267,10.0.0.33,10.0.0.82 (sinkNode),1796337,0.094098975267
9.095296013375,10.0.0.5,10.0.0.82 (sinkNode),1797138,0.095296013375
9.096492781587,10.0.0.29,10.0.0.82 (sinkNode),1797927,0.096492781587
9.097690201099,10.0.0.67,10.0.0.82 (sinkNode),1798722,0.097690201099
9.098887184829,10.0.0.27,10.0.0.82 (sinkNode),1799535,0.098887184829
9.100083994645,10.0.0.2,10.0.0.82 (sinkNode),1800356,0.100083994645
9.105039029907,10.0.0.39,10.0.0.82 (sinkNode),1803346,0.105039029907
9.106235592871,10.0.0.47,10.0.0.82 (sinkNode),1804167,0.106235592871
9.107432056247,10.0.0.11,10.0.0.82 (sinkNode),1804972,0.107432056247
9.108609898463,10.0.0.77,10.0.0.82 (sinkNode),1805855,0.108609898463
9.109806469161,10.0.0.60,10.0.0.82 (sinkNode),1806600,0.109806469161
9.111004566007,10.0.0.73,10.0.0.82 (sinkNode),1807481,0.111004566007
9.112181394073,10.0.0.20,10.0.0.82 (sinkNode),1808228,0.112181394073
9.113479302861,10.0.0.28,10.0.0.82 (sinkNode),1809101,0.113479302861
9.114676606425,10.0.0.34,10.0.0.82 (sinkNode),1809858,0.114676606425
9.115854553033,10.0.0.46,10.0.0.82 (sinkNode),1810721,0.115854553033
9.118247427413,10.0.0.9,10.0.0.82 (sinkNode),1812132,0.118247427413
9.119424255407,10.0.0.66,10.0.0.82 (sinkNode),1812955,0.119424255407
9.120641200223,10.0.0.14,10.0.0.82 (sinkNode),1813780,0.120641200223
9.121838416955,10.0.0.38,10.0.0.82 (sinkNode),1814567,0.121838416955
9.123014998913,10.0.0.13,10.0.0.82 (sinkNode),1815374,0.123014998913
9.124191747583,10.0.0.53,10.0.0.82 (sinkNode),1816185,0.124191747583
9.125368929767,10.0.0.76,10.0.0.82 (sinkNode),1817048,0.125368929767
9.126786429729,10.0.0.32,10.0.0.82 (sinkNode),1817869,0.126786429729
9.129196955129,10.0.0.37,10.0.0.82 (sinkNode),1819280,0.129196955129
9.130513769043,10.0.0.49,10.0.0.82 (sinkNode),1820095,0.130513769043
9.131751340647,10.0.0.80,10.0.0.82 (sinkNode),1820972,0.131751340647
9.133289178973,10.0.0.16,10.0.0.82 (sinkNode),1821787,0.133289178973
9.134567292675,10.0.0.57,10.0.0.82 (sinkNode),1822592,0.134567292675
9.136044561293,10.0.0.50,10.0.0.82 (sinkNode),1823401,0.136044561293
9.137681816719,10.0.0.35,10.0.0.82 (sinkNode),1824208,0.137681816719
9.138898947239,10.0.0.55,10.0.0.82 (sinkNode),1824973,0.138898947239
9.140316455159,10.0.0.31,10.0.0.82 (sinkNode),1825838,0.140316455159
9.141933223897,10.0.0.65,10.0.0.82 (sinkNode),1826593,0.141933223897
9.143289852493,10.0.0.21,10.0.0.82 (sinkNode),1827422,0.143289852493
9.144506772943,10.0.0.52,10.0.0.82 (sinkNode),1828249,0.144506772943
9.146564099549,10.0.0.69,10.0.0.82 (sinkNode),1829082,0.146564099549
9.148901356425,10.0.0.68,10.0.0.82 (sinkNode),1829893,0.148901356425
10.003212924944,10.0.0.20,10.0.0.82 (sinkNode),1854646,0.003212924944
10.005565502596,10.0.0.71,10.0.0.82 (sinkNode),1856340,0.005565502596
10.010347324427,10.0.0.6,10.0.0.82 (sinkNode),1859105,0.010347324427
10.015206843989,10.0.0.61,10.0.0.82 (sinkNode),1862653,0.015206843989
10.017560865459,10.0.0.28,10.0.0.82 (sinkNode),1864357,0.017560865459
10.019914169865,10.0.0.64,10.0.0.82 (sinkNode),1865802,0.019914169865
10.021091474799,10.0.0.51,10.0.0.82 (sinkNode),1866593,0.021091474799
10.024717649069,10.0.0.4,10.0.0.82 (sinkNode),1869690,0.024717649069
10.025894241179,10.0.0.10,10.0.0.82 (sinkNode),1870467,0.025894241179
10.030636709052,10.0.0.62,10.0.0.82 (sinkNode),1873708,0.030636709052
10.03304765835,10.0.0.78,10.0.0.82 (sinkNode),1875932,0.03304765835
10.035401086741,10.0.0.67,10.0.0.82 (sinkNode),1877843,0.035401086741
10.037754608115,10.0.0.34,10.0.0.82 (sinkNode),1879796,0.037754608115
10.040147764894,10.0.0.55,10.0.0.82 (sinkNode),1881498,0.040147764894
10.043736501496,10.0.0.21,10.0.0.82 (sinkNode),1884589,0.043736501496
10.055859935235,10.0.0.65,10.0.0.82 (sinkNode),1892433,0.055859935235
10.057036773361,10.0.0.7,10.0.0.82 (sinkNode),1893274,0.057036773361
10.059409693811,10.0.0.52,10.0.0.82 (sinkNode),1894737,0.059409693811
10.061823011091,10.0.0.50,10.0.0.82 (sinkNode),1897201,0.061823011091
10.064233933604,10.0.0.16,10.0.0.82 (sinkNode),1898674,0.064233933604
10.065410419876,10.0.0.43,10.0.0.82 (sinkNode),1899403,0.065410419876
10.06660698284,10.0.0.47,10.0.0.82 (sinkNode),1900236,0.06660698284
10.067784482802,10.0.0.32,10.0.0.82 (sinkNode),1901095,0.067784482802
10.072660330984,10.0.0.17,10.0.0.82 (sinkNode),1904294,0.072660330984
10.073836645746,10.0.0.15,10.0.0.82 (sinkNode),1905075,0.073836645746
10.076249176368,10.0.0.24,10.0.0.82 (sinkNode),1906544,0.076249176368
10.078660340647,10.0.0.18,10.0.0.82 (sinkNode),1908083,0.078660340647
10.079837619719,10.0.0.37,10.0.0.82 (sinkNode),1908836,0.079837619719
10.081014836451,10.0.0.38,10.0.0.82 (sinkNode),1909649,0.081014836451
10.083463748368,10.0.0.25,10.0.0.82 (sinkNode),1911128,0.083463748368
10.084640487886,10.0.0.72,10.0.0.82 (sinkNode),1911931,0.084640487886
10.085837013834,10.0.0.36,10.0.0.82 (sinkNode),1912710,0.085837013834
10.087013728726,10.0.0.3,10.0.0.82 (sinkNode),1913567,0.087013728726
10.089386822902,10.0.0.9,10.0.0.82 (sinkNode),1915257,0.089386822902
10.091741015308,10.0.0.57,10.0.0.82 (sinkNode),1917017,0.091741015308
10.092917543886,10.0.0.39,10.0.0.82 (sinkNode),1918010,0.092917543886
10.094229908386,10.0.0.19,10.0.0.82 (sinkNode),1919205,0.094229908386
10.09540665156,10.0.0.26,10.0.0.82 (sinkNode),1920036,0.09540665156
10.09781663449,10.0.0.44,10.0.0.82 (sinkNode),1921561,0.09781663449
10.098993462484,10.0.0.66,10.0.0.82 (sinkNode),1922332,0.098993462484
10.100170446214,10.0.0.27,10.0.0.82 (sinkNode),1923129,0.100170446214
10.10134739103,10.0.0.14,10.0.0.82 (sinkNode),1923970,0.10134739103
10.102584761182,10.0.0.8,10.0.0.82 (sinkNode),1924755,0.102584761182
10.103762238324,10.0.0.54,10.0.0.82 (sinkNode),1925638,0.103762238324
10.10503880079,10.0.0.79,10.0.0.82 (sinkNode),1926367,0.10503880079
10.106256643006,10.0.0.77,10.0.0.82 (sinkNode),1927262,0.106256643006
10.107453340214,10.0.0.56,10.0.0.82 (sinkNode),1928015,0.107453340214
10.109883505345,10.0.0.74,10.0.0.82 (sinkNode),1929526,0.109883505345
10.112356279149,10.0.0.13,10.0.0.82 (sinkNode),1930925,0.112356279149
10.113533027819,10.0.0.53,10.0.0.82 (sinkNode),1931736,0.113533027819
10.114749598517,10.0.0.60,10.0.0.82 (sinkNode),1932555,0.114749598517
10.117203101428,10.0.0.48,10.0.0.82 (sinkNode),1934030,0.117203101428
10.118380358304,10.0.0.68,10.0.0.82 (sinkNode),1934875,0.118380358304
10.119556682638,10.0.0.40,10.0.0.82 (sinkNode),1935614,0.119556682638
10.121989590562,10.0.0.70,10.0.0.82 (sinkNode),1937087,0.121989590562
10.123226053938,10.0.0.11,10.0.0.82 (sinkNode),1938158,0.123226053938
10.12456240028,10.0.0.22,10.0.0.82 (sinkNode),1938950,0.12456240028
10.12577940909,10.0.0.63,10.0.0.82 (sinkNode),1939831,0.12577940909
10.1269572021,10.0.0.23,10.0.0.82 (sinkNode),1940668,0.1269572021
10.128214109724,10.0.0.59,10.0.0.82 (sinkNode),1941411,0.128214109724
10.129391462856,10.0.0.42,10.0.0.82 (sinkNode),1942238,0.129391462856
10.131922046947,10.0.0.76,10.0.0.82 (sinkNode),1943729,0.131922046947
10.133099615101,10.0.0.45,10.0.0.82 (sinkNode),1944556,0.133099615101
10.134417772091,10.0.0.58,10.0.0.82 (sinkNode),1945377,0.134417772091
10.135634769009,10.0.0.41,10.0.0.82 (sinkNode),1946166,0.135634769009
10.137031807117,10.0.0.5,10.0.0.82 (sinkNode),1946979,0.137031807117
10.138249062543,10.0.0.35,10.0.0.82 (sinkNode),1947802,0.138249062543
10.139426634147,10.0.0.80,10.0.0.82 (sinkNode),1948631,0.139426634147
10.142217446702,10.0.0.30,10.0.0.82 (sinkNode),1950034,0.142217446702
10.14478799327,10.0.0.46,10.0.0.82 (sinkNode),1951541,0.14478799327
10.146204761482,10.0.0.29,10.0.0.82 (sinkNode),1952316,0.146204761482
10.14748233266,10.0.0.33,10.0.0.82 (sinkNode),1953165,0.14748233266
10.151413391366,10.0.0.12,10.0.0.82 (sinkNode),1954596,0.151413391366
10.152931160474,10.0.0.1,10.0.0.82 (sinkNode),1955441,0.152931160474
10.154249234934,10.0.0.75,10.0.0.82 (sinkNode),1956260,0.154249234934
10.155486742854,10.0.0.31,10.0.0.82 (sinkNode),1957067,0.155486742854
10.157623556768,10.0.0.49,10.0.0.82 (sinkNode),1957828,0.157623556768
10.161101653614,10.0.0.73,10.0.0.82 (sinkNode),1958706,0.161101653614
10.16417446343,10.0.0.2,10.0.0.82 (sinkNode),1959864,0.16417446343
10.168611790036,10.0.0.69,10.0.0.82 (sinkNode),1960717,0.168611790036
11.006895585622,10.0.0.8,10.0.0.82 (sinkNode),1988462,0.006895585622
11.010482184059,10.0.0.61,10.0.0.82 (sinkNode),1991119,0.010482184059
11.012854727647,10.0.0.70,10.0.0.82 (sinkNode),1993961,0.012854727647
11.014032802107,10.0.0.75,10.0.0.82 (sinkNode),1994851,0.014032802107
11.015190370261,10.0.0.45,10.0.0.82 (sinkNode),1995660,0.015190370261
11.016367362231,10.0.0.17,10.0.0.82 (sinkNode),1996423,0.016367362231
11.017543686565,10.0.0.40,10.0.0.82 (sinkNode),1997688,0.017543686565
11.018720249031,10.0.0.79,10.0.0.82 (sinkNode),1998513,0.018720249031
11.019897504457,10.0.0.35,10.0.0.82 (sinkNode),1999392,0.019897504457
11.021073819219,10.0.0.15,10.0.0.82 (sinkNode),2000617,0.021073819219
11.022250382183,10.0.0.47,10.0.0.82 (sinkNode),2001458,0.022250382183
11.023428585349,10.0.0.18,10.0.0.82 (sinkNode),2002327,0.023428585349
11.027034179427,10.0.0.36,10.0.0.82 (sinkNode),2004593,0.027034179427
11.028210525769,10.0.0.22,10.0.0.82 (sinkNode),2005652,0.028210525769
11.029447796493,10.0.0.44,10.0.0.82 (sinkNode),2006544,0.029447796493
11.031801123099,10.0.0.69,10.0.0.82 (sinkNode),2008238,0.031801123099
11.034174379391,10.0.0.38,10.0.0.82 (sinkNode),2009653,0.034174379391
11.036526992139,10.0.0.11,10.0.0.82 (sinkNode),2011596,0.036526992139
11.038900546553,10.0.0.51,10.0.0.82 (sinkNode),2013083,0.038900546553
11.041311424518,10.0.0.28,10.0.0.82 (sinkNode),2014825,0.041311424518
11.043664581297,10.0.0.9,10.0.0.82 (sinkNode),2016230,0.043664581297
11.046075202308,10.0.0.34,10.0.0.82 (sinkNode),2019635,0.046075202308
11.048408773486,10.0.0.33,10.0.0.82 (sinkNode),2021387,0.048408773486
11.050762052634,10.0.0.37,10.0.0.82 (sinkNode),2023039,0.050762052634
11.053114749842,10.0.0.56,10.0.0.82 (sinkNode),2025478,0.053114749842
11.054312005922,10.0.0.12,10.0.0.82 (sinkNode),2026307,0.054312005922
11.060421849833,10.0.0.46,10.0.0.82 (sinkNode),2029987,0.060421849833
11.062754687959,10.0.0.7,10.0.0.82 (sinkNode),2031662,0.062754687959
11.065184578253,10.0.0.76,10.0.0.82 (sinkNode),2033141,0.065184578253
11.067714012988,10.0.0.67,10.0.0.82 (sinkNode),2034963,0.067714012988
11.068911009906,10.0.0.41,10.0.0.82 (sinkNode),2035818,0.068911009906
11.070088183454,10.0.0.48,10.0.0.82 (sinkNode),2036603,0.070088183454
11.071264712032,10.0.0.39,10.0.0.82 (sinkNode),2037400,0.071264712032
11.074911129599,10.0.0.16,10.0.0.82 (sinkNode),2039824,0.074911129599
11.077340467617,10.0.0.49,10.0.0.82 (sinkNode),2041462,0.077340467617
11.079714072909,10.0.0.50,10.0.0.82 (sinkNode),2042977,0.079714072909
11.082127339651,10.0.0.78,10.0.0.82 (sinkNode),2044416,0.082127339651
11.083383825923,10.0.0.43,10.0.0.82 (sinkNode),2045423,0.083383825923
11.084620635739,10.0.0.2,10.0.0.82 (sinkNode),2046257,0.084620635739
11.087050115596,10.0.0.14,10.0.0.82 (sinkNode),2048224,0.087050115596
11.088227036046,10.0.0.52,10.0.0.82 (sinkNode),2049037,0.088227036046
11.090619830575,10.0.0.65,10.0.0.82 (sinkNode),2050468,0.090619830575
11.091876412533,10.0.0.13,10.0.0.82 (sinkNode),2051279,0.091876412533
11.093053041129,10.0.0.21,10.0.0.82 (sinkNode),2052110,0.093053041129
11.094250883345,10.0.0.77,10.0.0.82 (sinkNode),2052977,0.094250883345
11.095467622863,10.0.0.72,10.0.0.82 (sinkNode),2053732,0.095467622863
11.096705415873,10.0.0.23,10.0.0.82 (sinkNode),2054605,0.096705415873
11.097882243867,10.0.0.66,10.0.0.82 (sinkNode),2055364,0.097882243867
11.099178966099,10.0.0.25,10.0.0.82 (sinkNode),2056181,0.099178966099
11.101532092821,10.0.0.4,10.0.0.82 (sinkNode),2057662,0.101532092821
11.102749349697,10.0.0.68,10.0.0.82 (sinkNode),2058481,0.102749349697
11.103946092871,10.0.0.26,10.0.0.82 (sinkNode),2059242,0.103946092871
11.105122920937,10.0.0.20,10.0.0.82 (sinkNode),2060063,0.105122920937
11.106301017783,10.0.0.73,10.0.0.82 (sinkNode),2060942,0.106301017783
11.110103548368,10.0.0.24,10.0.0.82 (sinkNode),2062967,0.110103548368
11.111400435436,10.0.0.62,10.0.0.82 (sinkNode),2063798,0.111400435436
11.115146866296,10.0.0.42,10.0.0.82 (sinkNode),2065919,0.115146866296
11.116343443948,10.0.0.71,10.0.0.82 (sinkNode),2066710,0.116343443948
11.117760192618,10.0.0.53,10.0.0.82 (sinkNode),2067525,0.117760192618
11.118937966526,10.0.0.74,10.0.0.82 (sinkNode),2068402,0.118937966526
11.120135466488,10.0.0.32,10.0.0.82 (sinkNode),2069209,0.120135466488
11.12254563169,10.0.0.19,10.0.0.82 (sinkNode),2070594,0.12254563169
11.125115511687,10.0.0.60,10.0.0.82 (sinkNode),2072079,0.125115511687
11.126292226579,10.0.0.3,10.0.0.82 (sinkNode),2072912,0.126292226579
11.127468952387,10.0.0.6,10.0.0.82 (sinkNode),2073705,0.127468952387
11.128747109377,10.0.0.58,10.0.0.82 (sinkNode),2074584,0.128747109377
11.130644239897,10.0.0.55,10.0.0.82 (sinkNode),2075335,0.130644239897
11.131921008109,10.0.0.29,10.0.0.82 (sinkNode),2076162,0.131921008109
11.133298516029,10.0.0.31,10.0.0.82 (sinkNode),2077013,0.133298516029
11.134836629731,10.0.0.57,10.0.0.82 (sinkNode),2077832,0.134836629731
11.136113638541,10.0.0.63,10.0.0.82 (sinkNode),2078629,0.136113638541
11.137831115683,10.0.0.54,10.0.0.82 (sinkNode),2079466,0.137831115683
11.139187707793,10.0.0.10,10.0.0.82 (sinkNode),2080213,0.139187707793
11.140365279397,10.0.0.80,10.0.0.82 (sinkNode),2081090,0.140365279397
11.141622356345,10.0.0.30,10.0.0.82 (sinkNode),2081845,0.141622356345
11.142919263969,10.0.0.59,10.0.0.82 (sinkNode),2082648,0.142919263969
11.144116302077,10.0.0.5,10.0.0.82 (sinkNode),2083503,0.144116302077
11.145513285807,10.0.0.27,10.0.0.82 (sinkNode),2084274,0.145513285807
11.147710427837,10.0.0.64,10.0.0.82 (sinkNode),2085133,0.147710427837
11.156268196945,10.0.0.1,10.0.0.82 (sinkNode),2085956,0.156268196945
12.003192666055,10.0.0.10,10.0.0.82 (sinkNode),2110944,0.003192666055
12.004369922135,10.0.0.12,10.0.0.82 (sinkNode),2111777,0.004369922135
12.006723477963,10.0.0.67,10.0.0.82 (sinkNode),2113214,0.006723477963
12.010292895374,10.0.0.20,10.0.0.82 (sinkNode),2115568,0.010292895374
12.016289831904,10.0.0.61,10.0.0.82 (sinkNode),2119519,0.016289831904
12.017466659898,10.0.0.66,10.0.0.82 (sinkNode),2120286,0.017466659898
12.018643928516,10.0.0.50,10.0.0.82 (sinkNode),2121141,0.018643928516
12.020996757215,10.0.0.56,10.0.0.82 (sinkNode),2122552,0.020996757215
12.023407438413,10.0.0.68,10.0.0.82 (sinkNode),2124051,0.023407438413
12.025780014224,10.0.0.47,10.0.0.82 (sinkNode),2125715,0.025780014224
12.028153190221,10.0.0.17,10.0.0.82 (sinkNode),2127907,0.028153190221
12.034187448394,10.0.0.14,10.0.0.82 (sinkNode),2132061,0.034187448394
12.036540654223,10.0.0.48,10.0.0.82 (sinkNode),2133751,0.036540654223
12.037738024375,10.0.0.8,10.0.0.82 (sinkNode),2134550,0.037738024375
12.040090818904,10.0.0.6,10.0.0.82 (sinkNode),2136740,0.040090818904
12.04244374086,10.0.0.2,10.0.0.82 (sinkNode),2138209,0.04244374086
12.044834298093,10.0.0.16,10.0.0.82 (sinkNode),2140218,0.044834298093
12.047206784139,10.0.0.11,10.0.0.82 (sinkNode),2142093,0.047206784139
12.049539622265,10.0.0.7,10.0.0.82 (sinkNode),2145040,0.049539622265
12.051912619183,10.0.0.41,10.0.0.82 (sinkNode),2147003,0.051912619183
12.05677160548,10.0.0.75,10.0.0.82 (sinkNode),2150509,0.05677160548
12.059182062425,10.0.0.9,10.0.0.82 (sinkNode),2151914,0.059182062425
12.061662350634,10.0.0.44,10.0.0.82 (sinkNode),2154076,0.061662350634
12.064075078964,10.0.0.39,10.0.0.82 (sinkNode),2155477,0.064075078964
12.066545154047,10.0.0.69,10.0.0.82 (sinkNode),2157231,0.066545154047
12.068899122855,10.0.0.77,10.0.0.82 (sinkNode),2158712,0.068899122855
12.070075447189,10.0.0.40,10.0.0.82 (sinkNode),2159917,0.070075447189
12.071431811689,10.0.0.19,10.0.0.82 (sinkNode),2160732,0.071431811689
12.072608719313,10.0.0.59,10.0.0.82 (sinkNode),2161569,0.072608719313
12.077488195171,10.0.0.13,10.0.0.82 (sinkNode),2164565,0.077488195171
12.079881387148,10.0.0.76,10.0.0.82 (sinkNode),2166074,0.079881387148
12.082274142581,10.0.0.24,10.0.0.82 (sinkNode),2167475,0.082274142581
12.083470882099,10.0.0.72,10.0.0.82 (sinkNode),2168314,0.083470882099
12.084647228441,10.0.0.22,10.0.0.82 (sinkNode),2169095,0.084647228441
12.085823543203,10.0.0.15,10.0.0.82 (sinkNode),2169906,0.085823543203
12.087000357117,10.0.0.49,10.0.0.82 (sinkNode),2170747,0.087000357117
12.088177662051,10.0.0.51,10.0.0.82 (sinkNode),2171580,0.088177662051
12.093152622162,10.0.0.70,10.0.0.82 (sinkNode),2174297,0.093152622162
12.094329337054,10.0.0.3,10.0.0.82 (sinkNode),2175146,0.094329337054
12.095506905208,10.0.0.45,10.0.0.82 (sinkNode),2175997,0.095506905208
12.096684698218,10.0.0.23,10.0.0.82 (sinkNode),2176822,0.096684698218
12.09792205135,10.0.0.42,10.0.0.82 (sinkNode),2177579,0.09792205135
12.099099825258,10.0.0.74,10.0.0.82 (sinkNode),2178436,0.099099825258
12.100276863366,10.0.0.5,10.0.0.82 (sinkNode),2179233,0.100276863366
12.101474809974,10.0.0.46,10.0.0.82 (sinkNode),2180060,0.101474809974
12.10265194386,10.0.0.78,10.0.0.82 (sinkNode),2180853,0.10265194386
12.103848712072,10.0.0.29,10.0.0.82 (sinkNode),2181648,0.103848712072
12.107531768848,10.0.0.60,10.0.0.82 (sinkNode),2183739,0.107531768848
12.108909340026,10.0.0.33,10.0.0.82 (sinkNode),2184606,0.108909340026
12.110166309064,10.0.0.4,10.0.0.82 (sinkNode),2185405,0.110166309064
12.111343880668,10.0.0.80,10.0.0.82 (sinkNode),2186246,0.111343880668
12.112681388588,10.0.0.31,10.0.0.82 (sinkNode),2187047,0.112681388588
12.113858131762,10.0.0.26,10.0.0.82 (sinkNode),2187798,0.113858131762
12.115035387188,10.0.0.35,10.0.0.82 (sinkNode),2188669,0.115035387188
12.116233156296,10.0.0.1,10.0.0.82 (sinkNode),2189486,0.116233156296
12.117430140026,10.0.0.27,10.0.0.82 (sinkNode),2190243,0.117430140026
12.118627027094,10.0.0.62,10.0.0.82 (sinkNode),2191058,0.118627027094
12.119883513366,10.0.0.43,10.0.0.82 (sinkNode),2191855,0.119883513366
12.121080282104,10.0.0.65,10.0.0.82 (sinkNode),2192680,0.121080282104
12.124806861177,10.0.0.55,10.0.0.82 (sinkNode),2194795,0.124806861177
12.126045064343,10.0.0.18,10.0.0.82 (sinkNode),2195666,0.126045064343
12.127221590291,10.0.0.36,10.0.0.82 (sinkNode),2196393,0.127221590291
12.128399090253,10.0.0.32,10.0.0.82 (sinkNode),2197282,0.128399090253
12.129575667905,10.0.0.71,10.0.0.82 (sinkNode),2198035,0.129575667905
12.130792296501,10.0.0.21,10.0.0.82 (sinkNode),2198870,0.130792296501
12.132069600065,10.0.0.34,10.0.0.82 (sinkNode),2199675,0.132069600065
12.134519743372,10.0.0.79,10.0.0.82 (sinkNode),2201116,0.134519743372
12.135916885402,10.0.0.64,10.0.0.82 (sinkNode),2201989,0.135916885402
12.137094982248,10.0.0.73,10.0.0.82 (sinkNode),2202824,0.137094982248
12.138512059196,10.0.0.30,10.0.0.82 (sinkNode),2203579,0.138512059196
12.139709068006,10.0.0.63,10.0.0.82 (sinkNode),2204428,0.139709068006
12.141106347078,10.0.0.37,10.0.0.82 (sinkNode),2205197,0.141106347078
12.142564504068,10.0.0.58,10.0.0.82 (sinkNode),2206074,0.142564504068
12.1439417208,10.0.0.38,10.0.0.82 (sinkNode),2206823,0.1439417208
12.145158443032,10.0.0.25,10.0.0.82 (sinkNode),2207654,0.145158443032
12.146375920174,10.0.0.54,10.0.0.82 (sinkNode),2208517,0.146375920174
12.148252668844,10.0.0.53,10.0.0.82 (sinkNode),2209254,0.148252668844
12.149850577632,10.0.0.28,10.0.0.82 (sinkNode),2210135,0.149850577632
12.156887498082,10.0.0.52,10.0.0.82 (sinkNode),2210914,0.156887498082
12.159565611784,10.0.0.57,10.0.0.82 (sinkNode),2211761,0.159565611784
13.003193426851,10.0.0.57,10.0.0.82 (sinkNode),2236801,0.003193426851
13.006799854823,10.0.0.10,10.0.0.82 (sinkNode),2239824,0.006799854823
13.009172863633,10.0.0.63,10.0.0.82 (sinkNode),2241813,0.009172863633
13.010349585865,10.0.0.25,10.0.0.82 (sinkNode),2242600,0.010349585865
13.011526569595,10.0.0.27,10.0.0.82 (sinkNode),2243393,0.011526569595
13.015111627896,10.0.0.7,10.0.0.82 (sinkNode),2245528,0.015111627896
13.016287942658,10.0.0.15,10.0.0.82 (sinkNode),2246535,0.016287942658
13.02351937071,10.0.0.26,10.0.0.82 (sinkNode),2251577,0.02351937071
13.025912799101,10.0.0.67,10.0.0.82 (sinkNode),2253044,0.025912799101
13.027089941131,10.0.0.64,10.0.0.82 (sinkNode),2253903,0.027089941131
13.031831596648,10.0.0.71,10.0.0.82 (sinkNode),2256849,0.031831596648
13.036650895936,10.0.0.13,10.0.0.82 (sinkNode),2260825,0.036650895936
13.043843334944,10.0.0.80,10.0.0.82 (sinkNode),2265436,0.043843334944
13.049915007219,10.0.0.70,10.0.0.82 (sinkNode),2270702,0.049915007219
13.051091835213,10.0.0.66,10.0.0.82 (sinkNode),2271546,0.051091835213
13.053464663912,10.0.0.56,10.0.0.82 (sinkNode),2273485,0.053464663912
13.054641028412,10.0.0.19,10.0.0.82 (sinkNode),2274510,0.054641028412
13.05595776793,10.0.0.72,10.0.0.82 (sinkNode),2275356,0.05595776793
13.057154254202,10.0.0.43,10.0.0.82 (sinkNode),2276145,0.057154254202
13.059587432307,10.0.0.55,10.0.0.82 (sinkNode),2277867,0.059587432307
13.060765529153,10.0.0.73,10.0.0.82 (sinkNode),2278745,0.060765529153
13.063158057731,10.0.0.39,10.0.0.82 (sinkNode),2280622,0.063158057731
13.066767521437,10.0.0.62,10.0.0.82 (sinkNode),2283221,0.066767521437
13.071610118101,10.0.0.68,10.0.0.82 (sinkNode),2286265,0.071610118101
13.072787887209,10.0.0.1,10.0.0.82 (sinkNode),2287088,0.072787887209
13.073965103941,10.0.0.38,10.0.0.82 (sinkNode),2287847,0.073965103941
13.07884448314,10.0.0.41,10.0.0.82 (sinkNode),2291130,0.07884448314
13.080021738566,10.0.0.35,10.0.0.82 (sinkNode),2291953,0.080021738566
13.081198683382,10.0.0.14,10.0.0.82 (sinkNode),2292742,0.081198683382
13.083627474807,10.0.0.40,10.0.0.82 (sinkNode),2294147,0.083627474807
13.084804801413,10.0.0.69,10.0.0.82 (sinkNode),2295036,0.084804801413
13.087234855537,10.0.0.49,10.0.0.82 (sinkNode),2296696,0.087234855537
13.089780472603,10.0.0.22,10.0.0.82 (sinkNode),2298780,0.089780472603
13.091077464573,10.0.0.17,10.0.0.82 (sinkNode),2299622,0.091077464573
13.092254232785,10.0.0.29,10.0.0.82 (sinkNode),2300445,0.092254232785
13.09468445732,10.0.0.45,10.0.0.82 (sinkNode),2301946,0.09468445732
13.095882366108,10.0.0.28,10.0.0.82 (sinkNode),2302763,0.095882366108
13.098292160589,10.0.0.36,10.0.0.82 (sinkNode),2304138,0.098292160589
13.100685076514,10.0.0.59,10.0.0.82 (sinkNode),2305866,0.100685076514
13.10194291484,10.0.0.16,10.0.0.82 (sinkNode),2306749,0.10194291484
13.10316070785,10.0.0.23,10.0.0.82 (sinkNode),2307562,0.10316070785
13.104497978574,10.0.0.44,10.0.0.82 (sinkNode),2308363,0.104497978574
13.105674727244,10.0.0.53,10.0.0.82 (sinkNode),2309112,0.105674727244
13.106892501152,10.0.0.74,10.0.0.82 (sinkNode),2309989,0.106892501152
13.108089757232,10.0.0.12,10.0.0.82 (sinkNode),2310768,0.108089757232
13.109307036304,10.0.0.37,10.0.0.82 (sinkNode),2311559,0.109307036304
13.111779762112,10.0.0.6,10.0.0.82 (sinkNode),2313261,0.111779762112
13.112957270032,10.0.0.31,10.0.0.82 (sinkNode),2314130,0.112957270032
13.114153898628,10.0.0.21,10.0.0.82 (sinkNode),2314901,0.114153898628
13.115411740844,10.0.0.77,10.0.0.82 (sinkNode),2315768,0.115411740844
13.116628303808,10.0.0.47,10.0.0.82 (sinkNode),2316519,0.116628303808
13.117865607372,10.0.0.34,10.0.0.82 (sinkNode),2317332,0.117865607372
13.11908278092,10.0.0.48,10.0.0.82 (sinkNode),2318153,0.11908278092
13.120259963104,10.0.0.76,10.0.0.82 (sinkNode),2318996,0.120259963104
13.122749882812,10.0.0.60,10.0.0.82 (sinkNode),2320413,0.122749882812
13.123927359954,10.0.0.54,10.0.0.82 (sinkNode),2321296,0.123927359954
13.125143890576,10.0.0.24,10.0.0.82 (sinkNode),2322023,0.125143890576
13.126400928684,10.0.0.5,10.0.0.82 (sinkNode),2322894,0.126400928684
13.127577897722,10.0.0.4,10.0.0.82 (sinkNode),2323705,0.127577897722
13.128755250854,10.0.0.42,10.0.0.82 (sinkNode),2324492,0.128755250854
13.129972019592,10.0.0.65,10.0.0.82 (sinkNode),2325289,0.129972019592
13.13118928821,10.0.0.50,10.0.0.82 (sinkNode),2326162,0.13118928821
